10.8807 0.0187597 0.0205084 0 0.0994855 0.0615449 0 11.1818 0.0184602 0.0204046 0 0.0865599 0.0614378 0 11.8585 0.0185601 0.0225194 0 0.0851796 0.0721884 0 12.3526 0.018501 0.0229523 0 0.0846642 0.0807627 0 12.7858 0.0182551 0.0214946 0 0.0826414 0.0848256 0 13.081 0.0186324 0.0206815 0 0.0769607 0.0834141 0 13.518 0.0186599 0.0207488 0 0.0711697 0.0863212 0 13.859 0.0189283 0.0200395 0 0.0734241 0.0925602 0 14.4901 0.0189689 0.0204857 0 0.0649094 0.0875453 0 14.6575 0.019199 0.0218417 0 0.0676827 0.0926829 0 0.0400284 0.0929293 0.125204 0.00791477 0.0116527 0.00262209 0.909091 
19.733 -0.00448381 0.0381523 0 0.115154 -0.0230074 0 19.6432 0.0191668 0.0199442 0 0.110953 0.0108594 0 19.4184 0.019432 0.021912 0 0.103149 -0.0346318 0 18.8046 0.0191459 0.0206449 0 0.0986846 -0.0626406 0 18.293 0.0190401 0.0202703 0 0.0939227 -0.0558883 0 17.1083 0.0191369 0.0199118 -0.000172768 0.102694 -0.0518808 0.000450152 16.4436 0.0191281 0.0217952 -0.000196754 0.105579 -0.0467721 0.00042223 16.0094 0.0191365 0.0221903 -0.000205755 0.105773 -0.0414936 0.00038474 15.0885 0.0184525 0.0205899 -0.000202568 0.111356 -0.0402959 0.000396439 14.661 0.0188688 0.020362 -0.000206168 0.108231 -0.0344574 0.000348884 0.100028 0.153249 0.154562 0.0181217 0.0199553 0.00718436 0.666667 
13.9953 0.0191848 0.01968 -0.000208741 0.0529598 -0.0968716 0.00102749 12.347 0.0196609 0.0215634 -0.000259256 0.0557142 -0.0936597 0.00112607 11.5253 0.0186274 0.0225645 -0.000290639 0.116504 -0.0218998 0.000282077 11.2778 0.0183349 0.0207487 -0.000273114 0.112521 -0.0144314 0.00018996 11.0248 0.018518 0.0209608 -0.000282241 0.111646 -0.0085441 0.000115048 10.8662 0.0182209 0.0207192 -0.00028306 0.114839 -0.00151495 2.06969e-05 10.7697 0.0187464 0.0223618 -0.000308238 0.0945358 0.0717605 -0.000989154 11.495 0.0189729 0.0222 -0.000286696 0.0608784 0.0872889 -0.00112727 12.0121 0.0191184 0.0200042 -0.000247216 0.0659324 0.100203 -0.00123833 12.2112 0.0191147 0.021071 -0.000256153 0.0621744 0.096169 -0.0011691 0.0980858 0.0997705 0.18605 3.40523e-08 0.0258646 6.07364e-08 0.833333 
12.731 0.0194497 0.0198476 -0.000231428 0.05705 0.0928526 -0.00108269 13.2735 0.0191911 0.0196909 -0.000208668 0.0597603 0.102159 -0.00108259 13.6726 0.0192677 0.0222681 -0.000229091 0.0579467 0.102295 -0.00105239 14.2021 0.0193165 0.021873 -0.000216636 0.051349 0.0945734 -0.00093668 14.4817 0.018916 0.0225937 -0.000219452 0.11717 0.0260639 -0.000253158 14.3837 0.0182296 0.0217694 -0.000212887 0.111907 0.00732151 -7.15986e-05 14.3187 0.0182577 0.0207208 -0.000203553 0.111358 0.0228128 -0.000224104 15.879 0.0187943 0.022733 -0.000201374 0.11285 0.0305825 -0.000270906 15.5184 0.018236 0.0212304 -0.000192435 0.100648 -0.0628141 0.000569353 14.7934 0.0188987 0.0205258 -0.000195166 0.0922364 -0.0526191 0.000500319 0.0590195 0.115776 0.142316 3.79013e-08 0.0184889 5.13934e-08 0.714286 
13.2394 0.0184303 0.0227768 0 0.116283 -0.00100856 0 13.0723 0.0185914 0.0205395 0 0.107378 -0.0255888 0 12.9849 0.0185133 0.0216304 0 0.117665 0.00881029 0 12.9163 0.0187232 0.0205253 0 0.114164 0.012751 0 12.9289 0.0183009 0.0205171 0 0.109666 0.0193425 0 12.5036 0.0181845 0.0231464 0 0.100039 -0.0632522 0 11.8678 0.0182031 0.0228085 0 0.0992272 -0.0546423 0 10.93 0.0182297 0.0216982 0 0.105164 -0.0447799 0 10.5364 0.0182133 0.0209004 0 0.102403 -0.0372952 0 10.1626 0.0182194 0.0212435 0 0.113489 -0.0336006 0 0.0510174 0.0793717 103.835 3.6412e-08 108.54 6.19808e-08 0.833333 
9.53091 0.0182279 0.0207242 0 0.0611523 -0.0960447 -0 8.80071 0.0188283 0.0203232 0 0.0616054 -0.0903552 -0 8.17813 0.0189281 0.0221548 0 0.0700285 -0.0969694 -0 7.43303 0.01865 0.0224444 0 0.0687702 -0.0867552 -0 6.42185 0.0175225 0.0237272 0 0.0818968 -0.0854506 -0 5.82846 0.0391025 0.00661445 0 0.0837529 -0.0783734 -0 5.2981 0.038885 0.00807368 0 0.0823014 -0.0685692 -0 4.53604 0.0394569 0.00336583 0 0.010143 -0.118466 -0 3.94462 0.0258719 -0.0243198 -0 0.00675947 -0.110043 -0 3.0694 0.0245747 -0.0330555 0 0.00485724 0.0470958 0 0.0512274 0.1005 0.133165 0.0166226 0.0789512 0.00920529 0.714286 
18.0896 -0.0257783 -0.0120135 0 -0.0658122 0.0983744 0 19.3558 -0.0247135 -0.0256697 0 0.020409 0.111422 0 21.5142 -0.0253817 -0.0108511 0 0.107239 0.0215885 0 21.061 -0.0244714 -0.0233019 0 0.106632 -0.0433888 -0 22.691 -0.025148 -0.0107366 -0 0.0572735 0.103579 0 23.5415 -0.0253974 -0.0284207 -0 0.0577228 0.101597 0 27.6638 -0.0258834 -0.0182557 -0 0 0 0 27.8424 -0.0257284 -0.0126071 -0 0 0 0 27.9781 -0.0255425 -0.0101998 -0 0.0203529 0.0257368 0 28.4016 -0.0251906 -0.0306759 -0 0.0230571 0.0299445 0 0.06457 0.168917 0.198572 0.0181409 0.0236157 0.0119512 0.454545 
32.6455 -0.0409274 0.00113103 0 0 0 0 32.6538 -0.0405492 -0.00249283 0 0 0 0 32.668 -0.0405638 -0.00270196 0 0 0 0 32.7113 -0.0412339 -0.00713373 0 0 0 0 32.7547 -0.0412093 -0.00509499 0 0 0 0 32.7638 -0.0406909 0.00144804 0 0 0 0 32.8403 -0.0409273 0.000816324 0 0.0277866 0.0174506 0 32.9905 -0.0409095 -0.0027245 0 0.0316653 0.0206288 0 33.1208 -0.0408118 -0.00512224 0 0.0354569 0.0237104 0 34.266 -0.0409408 0.000689669 0 0.0419887 0.0324123 0 0.0687237 0.174425 0.0462121 0.00169577 0.00654428 0.00113051 0.833333 
34.3243 -0.0405899 -0.00117051 0 0 0 0 34.9859 -0.0413521 -0.00693216 0 0.0324496 -0.00486126 0 34.7267 -0.0406814 -0.00454548 0 0.118109 -0.00767369 0 34.9414 -0.0412506 -0.0077842 0 0.0962674 0.0628033 0 35.6645 -0.0410433 -0.00548977 0 0.0698021 0.0843369 0 37.0923 -0.0407544 -0.00482891 0 0.0945787 -0.0482607 0 36.5828 -0.041164 -0.00501213 0 0.102823 -0.0472682 0 35.989 -0.0408818 -0.00311354 0 0.0122339 -0.109437 -0 35.2495 -0.0409649 0.00224461 0 -0.0558825 -0.104335 0 34.5089 -0.0408886 0.0024131 0 0.0037459 -0.114385 -0 0.128947 0.139319 0.157653 0.000684566 0.0113948 0.000696269 0.333333 
29.4222 -0.040602 -0.00894198 -0 0.107586 0.0298731 0 29.7553 -0.0408779 -0.00452972 -0 0.107489 0.0349489 0 29.6753 -0.0408214 -0.00429494 -0 0.097731 -0.0482299 0 29.0241 -0.0406217 0.00144604 -0 0.0418654 -0.110708 0 27.4222 -0.0405291 -0.00276681 -0 0.0426112 -0.0994633 0 26.7166 -0.0405094 -0.00329342 -0 0.048482 -0.106973 0 25.0813 -0.0410681 -0.00602607 -0 0.0547985 -0.10491 0 24.4042 -0.0408923 -0.00179223 -0 0.0552835 -0.099674 0 23.9248 -0.0412183 0.000898221 -0 0.0535155 -0.0921024 0 22.9306 -0.0406061 -0.00211365 -0 0.0614016 -0.0960797 0 0.0673426 0.192814 0.0919027 0.0035756 0.0186171 0.00175168 0.833333 
22.3381 -0.040499 -0.00335182 -0 0.0616886 -0.0898441 0 21.4325 -0.0413542 -0.00723182 -0 0.0719585 -0.0946755 0 19.3052 -0.0408324 -0.00122702 -0 0.0988006 -0.0561028 0 19.0947 -0.0408046 -0.00353693 -0 0.11286 -0.0356553 0 18.793 -0.0407459 -0.00463445 -0 0.112991 -0.00374773 0 18.7879 -0.0409042 0.000226517 -0 0.11072 0.00397861 0 18.8831 -0.0409025 -0.0012056 -0 0.117379 0.0170624 0 19.1511 -0.0406623 -0.00340879 -0 0.103215 0.0362131 0 19.4584 -0.0405631 -0.00913977 -0 0.10874 0.0462123 0 21.2028 -0.0409522 -0.000643523 -0 0.0769423 0.0831242 0 0.109902 0.158629 0.283616 0.00505956 0.019008 0.00147363 0.555556 
21.6599 -0.0405122 -0.00260005 -0 0.0550402 0.0937962 0 22.3594 -0.0408496 -0.00319243 -0 0.055783 0.102794 0 22.8995 -0.0406064 -0.00813395 -0 0.0507235 0.0987254 0 23.6095 -0.0413835 -0.00675494 -0 0.0504178 0.104377 0 24.0178 -0.0411515 -0.00553154 3.41872e-05 0.0383321 0.111978 -0.000692068 24.7799 -0.0409039 -0.00118535 7.10059e-06 0.0309694 0.110935 -0.000664537 25.6906 -0.041251 0.00156158 -9.02275e-06 0.00420997 0.109338 -0.000631752 29.1671 -0.0412938 -0.00404288 1.94964e-05 -0.103084 0.0252694 -0.000121859 29.0149 -0.0405886 0.00275455 -1.33533e-05 -0.115812 -0.0331 0.000160459 28.6933 -0.0409081 0.00199594 -1.03256e-05 -0.102413 -0.0410752 0.000212495 0.097676 0.210109 0.0615354 0.00343867 0.0188181 0.00140839 0.714286 
27.7518 -0.0408577 -0.00700406 3.74634e-05 -0.073601 -0.0903493 0.000483261 26.5642 -0.0411588 -0.00556261 3.10836e-05 -0.0661665 -0.100445 0.000561281 26.0765 -0.0409019 -0.000653056 3.7175e-06 -0.0576764 -0.0970527 0.000552469 17.6899 -0.0408904 0.00158819 -0 -0.101075 -0.0350497 -0 17.5106 -0.0409272 -0.00199038 -0 -0.116089 -0.0254999 -0 17.4163 -0.0408863 -0.00479418 -0 -0.109596 -0.0213728 -0 17.3982 -0.0410812 -0.00424524 -0 -0.118092 0.00793849 -0 17.5793 -0.0409705 -0.00398642 -0 -0.110624 0.0422275 0 17.8906 -0.0407817 0.00148247 -0 -0.100296 0.0459246 0 18.2652 -0.0409367 0.00122987 -0 -0.0960412 0.0678905 0 0.137392 0.122146 0.129381 0.00860822 0.0372322 0.00436685 0.769231 
19.3514 -0.0407124 -0.00310441 -0 -0.0727651 0.0837293 0 20.5118 -0.0413149 -0.00509258 -0 -0.0631193 0.0971351 0 21.3982 -0.0408413 -0.00401822 -0 -0.0333428 0.103338 0 22.3484 -0.0412686 0.001003 -0 -0.0151837 0.113425 0 23.0965 -0.0406796 -0.00143375 -0 0.00549601 0.108845 0 23.6796 -0.0408313 -0.00311438 -0 0.0265494 0.11488 0 25.8481 0.0410258 -0.00422396 0 0.0644092 0.101458 0 26.1758 0.0409049 0.000703228 0 0.0656154 0.0960597 0 26.7491 0.0412114 0.00239164 0 0.071235 0.082705 0 27.4363 0.0408574 0.00192879 0 0.0819492 0.0853997 0 0.0345642 0.111534 0.032927 2.60453e-08 0.0145077 2.8891e-08 0.833333 
28.021 0.0409447 -0.00183314 9.71094e-06 0.0785307 0.0836702 -0.000443237 29.1175 0.0410926 -0.00636735 3.24603e-05 0.101217 0.0558892 -0.000284919 30.1761 0.0410493 0.00228939 -1.12617e-05 0.109481 0.0335353 -0.000164963 30.5535 0.0410165 -0.00189836 9.22286e-06 0.111493 0.0182901 -8.88594e-05 30.8107 0.0410392 -0.0047576 2.2921e-05 0.114944 0.0238843 -0.000115069 31.1123 0.0408954 0.00103273 -4.66886e-06 0.102328 0.0588535 -0.00026607 32.387 0.041099 0.00189866 -8.24579e-06 0.0442759 0.111521 -0.00048433 35.4322 0.0412738 0.000739582 -2.93592e-06 -0.111384 0.0439619 -0.000174515 35.7835 0.0412731 0.00101309 -3.98217e-06 -0.102584 0.0420273 -0.000165198 35.8694 0.0153669 -0.000641476 2.51543e-06 -0.107637 0.0170763 -6.69616e-05 0.146203 0.199311 0.0604028 3.0521e-08 0.0211613 3.99417e-08 0.5 
35.3068 -0.0412602 -0.00453222 1.80555e-05 -0.0979374 -0.0570992 0.000227472 31.7259 -0.0407449 -0.00867474 4.05872e-05 0.0238916 -0.112672 0.000527169 31.2245 -0.0408303 -0.00544496 2.58849e-05 0.0346293 -0.104443 0.000496515 26.8088 0.0412002 0.00264347 -1.46368e-05 0.108859 -0.0253867 0.000140565 26.6269 0.04063 -0.000113586 6.33219e-07 0.109632 -0.0292447 0.000163033 25.5294 0.0409347 -0.00235473 0 0.088919 -0.075691 0 24.7766 0.0408872 0.00208882 0 0.0569471 -0.0959811 0 22.7644 0.040494 -0.0041434 0 -0.0640087 -0.0947194 -0 22.2396 0.0404801 -0.00568652 0 -0.0771492 -0.0755337 -0 21.7802 0.0406995 -0.00840488 0 -0.0945535 -0.070075 -0 0.0701993 0.106761 0.172612 0.00703073 0.0619415 0.00348144 0.454545 
21.0064 -0.0409268 0.00183954 -0 -0.108579 -0.00368263 -0 20.9998 -0.0405767 -0.00163506 -0 -0.119008 -0.0025599 -0 21.0184 -0.0408023 -0.00286246 -0 -0.109419 0.00182034 -0 21.1055 -0.041326 -0.00462648 -0 -0.118169 0.00669362 -0 21.1874 -0.0411856 -0.0039727 -0 -0.11488 0.0101359 -0 21.5094 -0.0406027 -0.00140042 -0 -0.107691 0.0170587 -0 22.1874 -0.0409098 -0.00624744 -0 -0.0319411 0.114009 0 22.4719 -0.0407924 -0.0019694 -0 0.10948 -0.0314302 0 21.7991 0.0411411 0.00344493 0 0.118283 -0.00422344 0 21.8062 0.0407081 0.000255358 0 0.114179 0.00433207 0 0.0981277 0.179049 0.118178 2.92473e-08 0.0341569 4.45679e-08 0.4 
21.8334 0.0407883 -0.00209957 0 0.108962 0.00484676 0 21.895 0.0408461 -0.00372979 0 0.118209 0.00799009 0 22.5296 0.0408252 0.00281371 0 0.111228 0.0269012 0 22.7211 0.0409966 -0.000990544 0 0.110505 0.0281502 0 22.9252 0.0410211 -0.00172182 0 0.105017 0.0291344 0 23.1369 0.0414999 -0.00533097 0 0.116925 0.0183647 0 23.4303 0.0406544 0.00145497 0 0.110576 0.0160482 0 23.5556 0.0407406 -0.00169422 0 0.112395 0.0188006 0 27.7128 0.0409986 -0.00719416 0 -0.0204657 0.112216 0 27.2473 0.0412724 0.00102681 0 -0.0706541 -0.0882964 -0 0.0735744 0.174539 0.185517 3.08154e-08 0.0672816 3.69459e-08 0.555556 
26.8237 0.0408647 -0.00232909 0 -0.066455 -0.087116 -0 25.9193 -0.0108501 -0.000466168 0 -0.073486 -0.0841974 -0 25.6583 -0.0405652 -0.00253597 0 -0.0717131 -0.0820647 -0 24.8443 -0.0415946 -0.00558369 0 -0.0794227 -0.0878644 -0 24.2793 -0.0412518 -0.00449224 0 -0.0738747 -0.0862198 -0 23.7187 -0.0408423 0.00165387 0 -0.0679187 -0.087874 -0 22.8766 -0.0409437 0.00115201 0 -0.0549271 -0.0988278 -0 22.557 -0.040585 -0.00168068 0 -0.106196 -0.0301672 0 22.3581 -0.0405979 -0.00155732 0 -0.114588 -0.0296371 0 22.3965 -0.0407571 -0.00875067 0 -0.114268 -0.0308485 0 0.0927275 0.158501 0.0428488 3.39753e-08 0.00915587 4.53364e-08 1 
22.0742 -0.0409247 -0.00396102 0 -0.105894 -0.0223189 0 21.773 -0.0409337 0.00154595 0 -0.107541 -0.017671 0 21.652 -0.0409084 0.000555961 0 -0.117219 -0.0163904 0 21.5621 -0.0409229 -0.00174034 0 -0.114701 -0.0130561 0 21.5043 -0.0409545 -0.00394349 0 -0.106057 -0.00958708 0 21.4845 -0.0416275 -0.00564784 -0 -0.1195 -0.00784657 0 20.0789 -0.041002 0.00211306 0 -0.0813144 -0.0860048 -0 19.7837 -0.0409403 0.00127692 0 -0.080764 -0.0851966 -0 19.243 -0.0405721 -0.00201208 -0 -0.0741885 -0.0759724 -0 18.7195 -0.0405747 -0.0022004 -0 -0.0855283 -0.0849589 -0 0.108724 0.174958 0.0723899 2.56416e-08 0.00458427 3.7114e-08 0.714286 
18.3364 -0.0411235 -0.007075 -0 -0.0813744 -0.0791891 -0 17.8579 -0.040873 -0.00446531 -0 -0.0795843 -0.0750007 -0 17.1182 -0.0409317 0.00141158 -0 -0.111077 0.00940994 0 16.7654 -0.0407842 -0.000289283 -0 -0.0908921 -0.073168 -0 16.2886 -0.0409254 -0.00208456 -0 -0.0897929 -0.068878 -0 15.8659 -0.0409323 -0.00463641 -0 -0.0889858 -0.0651717 -0 15.3426 -0.0409332 -0.0041181 -0 -0.0976808 -0.0672628 -0 14.4362 -0.0409058 0.00239592 -0 -0.100729 -0.0613303 -0 13.6728 -0.0409037 -0.00195817 -0 -0.0975896 -0.053392 -0 13.3125 -0.0409342 -0.00379024 -0 -0.104124 -0.0562765 -0 0.0676557 0.133107 0.0926512 2.62776e-08 0.00668835 4.94928e-08 0.714286 
12.9942 -0.0411241 -0.00476093 -0 -0.100967 -0.0531581 -0 12.6666 -0.0410268 -0.00410633 -0 -0.0939594 -0.0543401 -0 11.1614 -0.0406933 -0.00339523 -0 -0.107133 -0.0483099 -0 10.738 -0.0415011 -0.00435773 -0 -0.108377 -0.0375603 -0 10.6336 -0.0411426 -0.00454448 -0 -0.113555 -0.0377468 -0 17.9611 0.0411798 0.00288561 0 0.0628588 0.0858304 0 18.2396 0.0412059 0.00256632 0 0.066798 0.0909873 0 20.0063 0.0407751 -0.00357056 0 0.0670596 0.0969874 0 20.7031 0.0409987 -0.00472662 0 0.0664214 0.0970593 0 21.6276 0.0408617 0.00195149 0 0.0652068 0.0873843 0 0.0784999 0.199512 0.0765301 0.00770315 0.0579559 0.00416018 0.714286 
22.1517 0.0411793 0.00300392 0 0.092107 0.0715116 0 22.4927 0.041161 -0.00471499 0 0.105535 -0.050961 0 22.1382 0.0410135 -0.00322581 0 0.0972254 -0.0443195 0 21.8153 0.0408914 0.0017333 0 0.109477 -0.0471166 0 21.4098 0.0411613 0.0032759 0 0.104567 -0.03324 0 21.2839 0.0405794 0.000726487 0 0.111647 -0.0347695 0 20.6373 0.0410615 -0.00317332 0 0.113568 -0.0193651 0 20.9416 0.0408718 0.00180434 0 0.0723205 0.0815306 0 21.6602 0.0411871 0.00294454 0 0.0768605 0.0900067 0 21.9476 0.0406138 0.000763357 0 0.076731 0.0899247 0 0.098671 0.084771 0.0930025 3.17482e-08 0.00759754 4.14348e-08 0.714286 
24.4348 0.040915 -0.00468957 0 -0.0163793 0.107746 0 25.013 0.0409167 0.000107048 0 -0.0167732 0.116527 0 26.4066 0.0408255 -0.00318986 0 -0.113928 0.00752206 -0 26.61 0.0153226 -0.00226781 0 -0.107932 0.0150985 -0 26.7994 -0.041241 -0.00677342 -0 -0.116733 0.0195523 -0 26.9124 -0.0409121 -0.00394174 -0 -0.113542 0.0293461 0 27.6687 -0.0409257 -0.000469951 -0 -0.0896049 0.0731255 0 28.8146 -0.0406328 -0.00135627 -0 -0.0235946 0.106399 0 30.4697 -0.0411612 0.000204956 -0 0.108805 0.00624728 0 30.6187 0.0407342 -0.00187418 0 0.11383 0.0118313 0 0.146524 0.24861 0.0838637 3.01359e-08 0.0268486 4.60169e-08 0.47619 
36.9667 0 0 0 -0.0372674 -0.00627608 2.52013e-05 36.8176 0 0 0 -0.0301395 -0.0351359 0.000141658 35.5357 0 -0 0 -0.071147 -0.0825544 0.000344843 33.7324 -0.0364089 -0.00195781 8.61528e-06 0.0558068 -0.0921203 0.000405372 30.3382 -0.0397475 -0.00402995 -0 0.0672883 -0.0862924 0 28.1316 -0.0145692 0.00086861 0 0.034202 -0.110275 0 27.185 0.0349829 0.000871625 0 0.0355263 -0.112254 0 26.4755 0.0393124 -0.000730254 0 -0.0514001 -0.0947139 -0 25.8236 0.039269 -0.00292195 0 -0.059449 -0.103735 -0 22.9162 -0.0103696 0.00118765 0 -0.063198 -0.08522 -0 0.173358 0.207422 0.0587655 0.00326927 0.0199502 0.00105877 0.4 
21.6062 -0.0393139 -0.000380081 -0 -0.0125951 -0.111011 -0 20.8703 -0.0394838 4.66235e-05 -0 0.0168271 -0.112472 0 19.5522 -0.0400373 -0.003107 -0 0.0208585 -0.11266 0 18.8437 -0.0397577 -0.0037828 -0 0.0216555 -0.10525 0 18.0901 -0.0396649 -0.000340658 0 0.0263985 -0.115454 0 17.7071 -0.0400569 0.00184445 0 0.0271728 -0.109793 0 17.2241 0.0102738 0.000932672 0 0.0126201 -0.0493753 0 17.1143 0.0396471 -0.00106522 0 0 0 0 17.117 0.0396164 4.09011e-05 0 0 0 0 17.1268 0.039612 -0.002423 0 0 0 0 0.0507488 0.159655 0.044647 2.82336e-08 0.0155731 4.03374e-08 0.833333 
17.1452 0.0396597 -0.00340779 0 0 0 0 17.151 -0.0103576 -0.000843538 -0 0 0 0 17.1709 -0.0398601 -0.00365745 -0 0 0 0 17.0769 -0.0396127 -0.00118512 0 0.00731764 -0.0319856 0 16.8661 0.0103777 0.000830991 0 -0.027757 -0.0256482 -0 16.7805 0.0400017 0.00266853 0 -0.0418748 -0.00811783 -0 16.6577 -0.0399462 -0.00269409 -0 -0.0486215 0.00178799 -0 18.1333 -0.0399766 -0.00230122 -0 -0.111581 0.0404702 -0 18.4755 -0.0396432 0.00257373 -0 -0.101299 0.0402585 -0 19.2825 -0.0396969 0.00181485 -0 0.0167102 0.118744 0 0.0718023 0.101678 0.216089 3.47498e-08 0.0718528 4.3127e-08 0.625 
19.8114 -0.0392555 -0.00218515 -0 0.101597 0.0449613 0 19.725 -0.0392416 -0.00243368 -0 0.111127 -0.0325592 0 19.1706 0.0397522 0.00519088 0 0.108816 -0.00822398 0 19.0764 0.0396266 0.00109456 0 0.118857 -0.00400202 0 19.0679 0.0398962 -0.00123033 0 0.112306 -0.000574255 0 19.0861 0.0397254 -0.0018283 0 0.115952 0.00242227 0 19.1064 0.0395148 0.00361207 0 0.11322 0.00567061 0 19.2746 0.0392222 0.00277804 0 0.112354 0.0161439 0 19.5647 0.0393429 4.04782e-05 0 0.110619 0.0230961 0 19.6531 0.0397294 -0.00175419 0 0.107435 0.0232267 0 0.0916767 0.126772 0.178599 3.07579e-08 0.0182934 3.56731e-08 0.588235 
19.8807 0.0397243 -0.000820646 0 0.114744 0.0290278 0 20.1573 0.0395311 0.00346289 0 0.0820753 0.0847273 0 21.0057 0.0395351 0.00127461 0 0.102481 0.0370808 0 21.2818 0.0396042 -0.00100422 0 0.110333 0.0428426 0 22.7046 0.0400316 0.00182739 0 -0.10828 -0.0350728 -0 22.479 0.0396417 0.0014064 0 -0.104985 -0.0292504 -0 22.3383 0.0395981 -0.0024457 0 -0.115089 -0.0276272 -0 21.9484 -0.0359158 -0.00254682 -0 -0.112914 -0.00946763 -0 21.9104 -0.0399735 -0.0023744 -0 -0.109651 -0.00667966 -0 21.8828 -0.0396534 -0.00131608 -0 -0.118284 -0.00420159 -0 0.0610506 0.113294 0.108222 3.27492e-08 0.030056 5.39986e-08 0.526316 
21.8454 -0.0395702 0.00384803 -0 -0.114515 -0.00122724 -0 21.8281 -0.0396169 0.00297612 -0 -0.107651 0.00136699 -0 21.8301 -0.0393164 5.56111e-05 -0 -0.117446 0.00232569 -0 22.0036 -0.0395662 -0.00251164 -0 -0.11804 0.0117911 -0 22.1047 -0.03964 -0.00160594 -0 -0.112466 0.0140717 -0 22.3268 -0.039634 0.00292064 -0 -0.110881 0.0195599 -0 22.4576 -0.039395 0.000647861 -0 -0.109516 0.021368 -0 22.6122 -0.0393787 0.000180052 -0 -0.115605 0.025384 -0 25.7964 -0.0395962 -0.00268807 -0 -0.0460658 -0.018261 -0 25.7618 -0.0394625 0.00280459 -0 -0.0619178 0.000120467 -0 0.0866489 0.106595 0.164331 3.7757e-08 0.0606637 3.46657e-08 0.714286 
26.1246 -0.0396436 0.0021555 -0 -0.101651 0.0613339 -0 27.0323 -0.0396367 -0.00145115 -0 -0.100996 0.0656417 -0 27.4816 -0.0402847 -0.00319262 -0 -0.0926254 0.0622127 -0 28.3285 -0.0394488 0.00235118 -0 0.00324101 0.0330129 0 28.4935 -0.0397144 0.00159746 -0 0.0328329 0.0155456 0 28.4147 -0.0396997 0.000603754 -0 0.0450428 -0.0319691 0 26.0882 -0.0398764 -0.00352009 -0 0.0320354 -0.113941 0 24.4118 0.0399231 0.00365445 0 0.0319799 -0.111338 0 23.5455 0.0396612 -0.000709348 0 0.080875 -0.0772534 0 22.795 0.0398065 0.00468748 0 0.106035 -0.0452153 0 0.121931 0.101653 0.0566713 3.12434e-08 0.0173946 5.44804e-08 0.526316 
22.6684 0.0394045 0.000840679 0 0.114297 0.00662145 0 22.7466 0.0393843 0.000625379 0 0.114169 0.0312125 0 24.3036 0.0395768 0.0028678 0 0.0804362 0.0816933 0 25.2608 0.0398934 0.00351313 0 0.0389272 0.108404 0 26.541 0.0396563 -0.000780634 0 0.0398089 0.10689 0 27.1628 0.0396303 0.000734899 0 0.0640276 0.0879328 0 27.4833 0.0396355 -0.00184837 0 0.0713033 0.0956745 0 29.2679 0.0399127 0.00323052 0 0.0865073 0.0807793 0 30.2445 0.0396642 -0.000746057 0 0.106688 0.0438302 0 30.4035 0.0393419 -0.00081609 0 0.111622 -0.00795591 0 0.13751 0.110324 0.043691 3.11413e-08 0.00737566 2.52002e-08 0.625 
30.2426 0.0397003 -0.00236924 0 0.108302 -0.0335974 0 28.6087 0.0399569 0.0026308 0 0.010897 -0.106683 0 27.806 0.0395718 0.00229633 0 -0.001513 -0.118717 0 26.0565 0.0398946 -0.00307316 0 -0.0613591 -0.101212 -0 25.3276 0.0396107 -0.00249213 0 -0.0797899 -0.0806216 -0 24.5478 0.0399961 0.00194592 0 -0.0914694 -0.0779511 -0 23.9948 -0.010252 0.000979209 -0 -0.105147 -0.0286622 -0 25.6833 0.0352528 -0.000200377 0 0.0686428 0.0914656 0 26.165 0.039547 0.000449878 0 0.0705973 0.0949988 0 27.5768 0.0396838 -0.00251602 0 0.065613 0.0913292 0 0.119457 0.114481 0.141496 3.02322e-08 0.0628481 4.24095e-08 0.47619 
28.0489 0.0396065 0.00276026 0 0.0688592 0.095578 0 30.1043 0.039658 0.00103442 0 0.106635 0.0212059 0 30.1403 0.0398828 -0.00174147 0 0.119216 0.00448699 0 30.0298 0.0396952 -0.00228674 0 0.108126 -0.0302619 0 29.5502 0.0395879 0.00269016 0 0.0569591 -0.0968351 0 28.7792 0.0399426 0.00283418 0 0.0141942 -0.117505 0 27.973 0.0399721 0.00307136 0 -0.0241337 -0.111194 -0 27.6218 0.0393203 0.000401173 0 -0.0457711 -0.0957513 -0 26.9806 0.0392956 -0.00178416 0 -0.0647795 -0.10172 -0 26.3942 0.0392893 -0.00191927 0 -0.0795619 -0.0786364 -0 0.0940907 0.132293 0.0318018 3.36815e-08 0.0135905 4.2935e-08 0.769231 
25.4089 -0.0399494 -0.00245853 -0 -0.101737 0.0303043 0 25.8642 -0.0398622 0.00366106 -0 -0.10549 0.0365578 0 26.505 -0.0393167 0.000185425 -0 -0.0990927 0.0647267 0 26.9756 -0.0393092 0.00109386 -0 -0.10798 0.0348363 0 26.9714 -0.0396235 -0.00198786 -0 -0.112167 -0.0129874 -0 26.6572 -0.0396463 0.00266686 -0 -0.0945442 -0.0583364 -0 25.6326 -0.0396868 0.00191014 -0 0.0149047 -0.11707 0 23.9418 -0.0393507 -0.00137217 -0 0.0309952 -0.11586 0 23.4156 -0.0398158 -0.0047065 -0 0.0332018 -0.107448 0 22.611 -0.0147405 -0.00149014 -0 0.0736543 -0.0892134 0 0.137451 0.131286 0.0708093 3.06299e-08 0.0180092 4.16859e-08 0.555556 
