0 2053.047851 1273.689086 10.671875 -0.019145 -0.036755 0.000000 2053.978027 1276.120971 11.498550 -0.441508 -0.892991 -0.087388 50.000000 152.088867 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544028980 202666226 
0 2052.899902 1273.402954 10.671875 -0.018830 -0.037169 0.000000 2053.845947 1275.931518 11.498550 -0.431247 -0.897991 -0.087388 50.000000 152.909500 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544028981 202666357 
0 2052.775634 1273.153808 10.671875 -0.017754 -0.035825 0.000000 2053.719726 1275.715576 11.498550 -0.426095 -0.900447 -0.087388 50.000000 153.237762 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544028981 202666471 
0 2052.681152 1272.963500 10.671875 -0.017849 -0.036019 0.000000 2053.612060 1275.514160 11.498550 -0.423514 -0.901664 -0.087388 50.000000 153.237762 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544028981 202666603 
0 2052.578369 1272.751342 10.671875 -0.017327 -0.036263 0.000000 2053.481201 1275.315063 11.498550 -0.413155 -0.906457 -0.087388 50.000000 154.222534 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544028981 202666710 
0 2052.474121 1272.526000 10.671875 -0.016745 -0.037474 0.000000 2053.343017 1275.113037 11.488902 -0.400259 -0.912575 -0.083652 50.000000 156.192077 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544028981 202666836 
0 2052.374267 1272.285888 10.671875 -0.015276 -0.038547 0.000000 2053.125732 1274.915161 11.488902 -0.358027 -0.929956 -0.083652 50.000000 158.489883 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544028981 202666962 
0 2052.267578 1272.004272 10.671875 -0.014596 -0.038787 0.000000 2052.958007 1274.692749 11.488902 -0.331244 -0.939829 -0.083652 50.000000 158.982284 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544028981 202667074 
0 2052.175048 1271.757690 10.671875 -0.014567 -0.039033 0.000000 2052.798095 1274.283325 11.488902 -0.328550 -0.940774 -0.083652 50.000000 159.146408 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544028981 202667199 
0 2052.102050 1271.562622 10.671875 -0.013961 -0.037433 0.000000 2052.715332 1274.061889 11.488902 -0.328550 -0.940774 -0.083652 50.000000 159.146408 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544028981 202667329 
0 2052.005126 1271.297607 10.671875 -0.013506 -0.037866 0.000000 2052.607421 1273.875244 11.508189 -0.314835 -0.944761 -0.091123 50.000000 160.131179 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544028982 202667454 
0 2051.925292 1271.064086 10.671875 -0.012745 -0.038119 0.000000 2052.483398 1273.678100 11.527440 -0.295617 -0.950205 -0.098589 50.000000 161.115951 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544028982 202667574 
1 2051.844238 1270.819458 10.671875 -0.012678 -0.038642 0.000000 2052.404296 1273.487060 11.527440 -0.290169 -0.951883 -0.098589 50.000000 231.518829 1  0  0  0  0  31  0  2  2040.398071 1235.699707 10.671875 0.081021 -0.066602 0.000000 231.518829 1  0  0  0  0  0  288  1  -0.118408 -0.269042 -0.592529 2051.397705 1270.475341 11.438768 2040.412597 1235.827026 10.079345 24 0.000000 19 0.000000 1544028982 202667699 
0 2051.782470 1270.623535 10.671875 -0.012018 -0.039659 0.000000 2052.293701 1273.265747 11.537049 -0.276401 -0.955579 -0.102320 50.000000 163.577880 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544028982 202667862 
0 2051.711914 1270.364990 10.671875 -0.010472 -0.040318 0.000000 2052.040283 1272.941772 11.517819 -0.218614 -0.971189 -0.094857 50.000000 165.711547 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544028982 202668029 
0 2051.627929 1270.024780 10.671875 -0.010008 -0.040442 0.000000 2051.989013 1272.732543 11.517819 -0.218614 -0.971189 -0.094857 50.000000 165.711547 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544028982 202668193 
0 2051.584472 1269.848510 10.671875 -0.009587 -0.038778 0.000000 2051.924804 1272.469848 11.517819 -0.218614 -0.971189 -0.094857 50.000000 165.711547 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544028982 202668325 
0 2051.505615 1269.518554 10.671875 -0.008527 -0.039289 0.000000 2051.850830 1272.229736 11.517819 -0.213046 -0.972426 -0.094857 50.000000 168.337615 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544028983 202668456 
0 2051.457275 1269.197265 10.671875 -0.005123 -0.039858 0.000000 2051.487304 1271.794555 11.498550 -0.106214 -0.990495 -0.087388 50.000000 172.276702 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544028983 202668600 
0 2051.429443 1268.978637 10.671875 -0.005124 -0.040724 0.000000 2051.453613 1271.576538 11.498550 -0.103376 -0.990795 -0.087388 50.000000 172.440841 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544028983 202668737 
0 2051.392822 1268.687866 10.671875 -0.005173 -0.041128 0.000000 2051.423339 1271.326782 11.498550 -0.103376 -0.990795 -0.087388 50.000000 172.440841 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544028983 202668868 
0 2051.367187 1268.485473 10.671875 -0.005200 -0.041331 0.000000 2051.392089 1271.081542 11.498550 -0.103376 -0.990795 -0.087388 50.000000 172.440841 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544028983 202668981 
0 2051.329345 1268.184692 10.671875 -0.005082 -0.041351 0.000000 2051.353515 1270.834960 11.498550 -0.100538 -0.991087 -0.087388 50.000000 172.604965 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544028983 202669095 
0 2051.306640 1267.991088 10.671875 -0.004179 -0.039724 0.000000 2051.264648 1270.586914 11.498550 -0.077801 -0.993131 -0.087388 50.000000 173.917999 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544028983 202669219 
0 2051.283203 1267.691894 10.671875 -0.002256 -0.040140 0.000000 2051.131591 1270.337646 11.498550 -0.035068 -0.995556 -0.087388 50.000000 176.872299 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544028983 202669333 
1 2051.275390 1267.479003 10.671875 -0.001107 -0.040179 0.000000 2051.031250 1270.063598 11.508189 -0.000832 -0.995839 -0.091123 50.000000 269.745910 1  0  0  0  0  31  0  2  2049.482910 1233.465942 10.671875 0.104877 -0.001038 0.000000 269.745910 1  0  0  0  0  0  288  1  -0.217041 0.327392 -0.323958 2050.943359 1266.975097 11.443893 2049.875732 1233.632202 10.347916 24 0.000000 19 0.000000 1544028984 202669459 
1 2051.268798 1267.189697 10.671875 -0.000883 -0.040279 0.000000 2051.027343 1269.823974 11.508189 -0.000832 -0.995839 -0.091123 50.000000 269.745910 1  0  0  0  0  31  0  2  2050.022460 1233.463500 10.671875 0.105447 -0.000467 0.000000 269.745910 1  0  0  0  0  0  288  1  -0.174194 -0.033813 -0.284605 2050.939453 1266.728881 11.444177 2050.166015 1233.621582 10.387269 24 0.000000 19 0.000000 1544028984 202669584 
1 2051.263916 1266.976440 10.671875 -0.000912 -0.041290 0.000000 2051.021728 1269.560791 11.508189 -0.000832 -0.995839 -0.091123 50.000000 282.906005 1  0  0  0  0  31  0  2  2050.723144 1233.496459 10.671875 0.103809 0.014970 0.000000 282.906005 1  0  0  0  0  0  288  1  -0.103515 -0.136962 -0.066555 2050.937011 1266.473022 11.443943 2050.645751 1233.563354 10.605319 24 0.000000 19 0.000000 1544028984 202669704 
0 2051.262939 1266.656372 10.671875 0.001229 -0.041639 0.000000 2050.885009 1269.286987 11.508189 0.050494 -0.994558 -0.091123 50.000000 182.616821 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544028984 202669836 
0 2051.277832 1266.447509 10.671875 0.003590 -0.041291 0.000000 2050.748779 1269.043090 11.508189 0.107359 -0.990035 -0.091123 50.000000 184.914627 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544028984 202669967 
0 2051.305908 1266.145263 10.671875 0.003816 -0.039760 0.000000 2050.759765 1268.775268 11.508189 0.113030 -0.989404 -0.091123 50.000000 185.078765 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544028984 202670099 
1 2051.330566 1265.889160 10.671875 0.003818 -0.039822 0.000000 2050.773193 1268.568237 11.508189 0.115864 -0.989076 -0.091123 50.000000 296.379455 1  0  0  0  0  31  0  2  2053.220458 1234.375122 10.671875 0.094048 0.046643 0.000000 296.379455 1  0  0  0  0  0  288  1  -0.315368 0.207519 0.199666 2051.057128 1265.394531 11.444173 2053.427734 1234.803100 10.871541 24 0.000000 19 0.000000 1544028984 202670225 
0 2051.349853 1265.684936 10.671875 0.003836 -0.040013 0.000000 2050.797363 1268.318359 11.508189 0.115864 -0.989076 -0.091123 50.000000 185.078765 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544028985 202670362 
0 2051.378662 1265.384765 10.671875 0.003832 -0.039993 0.000000 2050.820312 1268.077880 11.508189 0.115864 -0.989076 -0.091123 50.000000 185.078765 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544028985 202670480 
0 2051.399169 1265.175170 10.671875 0.004144 -0.040839 0.000000 2050.788818 1267.642456 11.517819 0.144095 -0.985006 -0.094857 50.000000 186.063537 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544028985 202670612 
0 2051.445556 1264.848876 10.671875 0.006690 -0.041117 0.000000 2050.725097 1267.400756 11.537049 0.180533 -0.978232 -0.102320 50.000000 189.181976 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544028985 202670737 
0 2051.481933 1264.635986 10.671875 0.007006 -0.040851 0.000000 2050.743896 1267.119384 11.537049 0.191730 -0.976099 -0.102320 50.000000 189.510238 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544028985 202670869 
0 2049.798095 1263.706542 10.671875 -0.027711 0.013179 0.000000 2049.292480 1266.175415 11.527440 0.152499 -0.983373 -0.098589 50.000000 187.212448 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544028987 202672752 
0 2049.681152 1263.745727 10.671875 -0.027026 0.006035 0.000000 2049.136230 1266.226440 11.527440 0.152499 -0.983373 -0.098589 50.000000 187.048324 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544028987 202672877 
1 2049.484619 1263.847656 10.671875 -0.029641 0.022985 0.000000 2048.732666 1266.347900 11.527440 0.186205 -0.977551 -0.098589 50.000000 11.580120 1  0  0  0  0  31  0  2  2051.832275 1248.397583 10.671875 -0.021054 0.102748 0.000000 11.580120 1  0  0  0  0  0  288  1  -0.021240 0.213378 0.409313 2049.186767 1263.420410 11.441160 2051.764648 1248.622558 11.081188 18 0.000000 24 0.000000 1544028987 202673002 
0 2049.242919 1264.027954 10.671875 -0.031260 0.019636 0.000000 2048.402343 1266.427856 11.527440 0.250161 -0.963171 -0.098589 50.000000 192.956939 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544028987 202673139 
1 2049.081787 1264.079589 10.671875 -0.030167 0.015954 0.000000 2048.231689 1266.513183 11.527440 0.250161 -0.963171 -0.098589 50.000000 11.580120 1  0  0  0  0  31  0  2  2051.582275 1249.617553 10.671875 -0.021068 0.102820 0.000000 11.580120 1  0  0  0  0  0  288  1  0.323242 0.146606 0.362007 2048.807128 1263.620361 11.440720 2051.830322 1250.017211 11.033882 18 0.000000 24 0.000000 1544028987 202673271 
1 2048.889648 1264.119628 10.671875 -0.027483 0.005094 0.000000 2048.103271 1266.548706 11.527440 0.250161 -0.963171 -0.098589 50.000000 12.206793 1  0  0  0  0  31  0  2  2051.440917 1250.307739 10.671875 -0.021054 0.102747 0.000000 12.206793 1  0  0  0  0  0  288  1  0.174072 0.185058 0.304392 2048.639892 1263.647705 11.440828 2051.540283 1250.685424 10.976267 18 0.000000 24 0.000000 1544028988 202673396 
1 2048.745605 1264.167968 10.671875 -0.029153 0.010481 0.000000 2047.931396 1266.576416 11.527440 0.250161 -0.963171 -0.098589 50.000000 12.520163 1  0  0  0  0  31  0  2  2051.327148 1250.825073 10.671875 -0.022736 0.102388 0.000000 12.520163 1  0  0  0  0  0  288  1  0.100830 0.218139 0.284215 2048.464355 1263.699462 11.440947 2051.318847 1251.342773 10.956090 18 0.000000 24 0.000000 1544028988 202673524 
1 2048.529296 1264.221923 10.671875 -0.031194 0.020185 0.000000 2047.756347 1266.619628 11.527440 0.250161 -0.963171 -0.098589 50.000000 357.875244 1  0  0  0  0  31  0  2  2051.200683 1251.477661 10.671875 -0.009141 0.104483 0.000000 357.875244 1  0  0  0  0  0  288  1  0.009521 0.250488 0.335938 2048.273437 1263.778442 11.441656 2051.104248 1251.877563 11.007813 18 0.000000 24 0.000000 1544028988 202673649 
1 2048.374755 1264.311401 10.671875 -0.030013 0.013452 0.000000 2047.571777 1266.684692 11.537049 0.252823 -0.962086 -0.102320 50.000000 308.912902 1  0  0  0  0  31  0  2  2051.480957 1252.140258 10.671875 0.070584 0.079781 0.000000 308.912902 1  0  0  0  0  0  288  1  -0.140869 0.132934 0.056545 2048.095703 1263.892700 11.429149 2051.189208 1252.373291 10.728420 18 0.000000 24 0.000000 1544028988 202673764 
0 2048.141601 1264.450317 10.671875 -0.028131 0.005286 0.000000 2047.356445 1266.764526 11.604001 0.273966 -0.953130 -0.128394 50.000000 195.911270 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544028988 202673896 
0 2047.966796 1264.490234 10.671875 -0.027443 0.002045 0.000000 2047.100219 1266.828369 11.670302 0.297329 -0.942211 -0.154380 50.000000 196.075408 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544028988 202674016 
0 2047.830200 1264.508178 10.671875 -0.028677 0.005996 0.000000 2046.923095 1266.855834 11.679713 0.299849 -0.940797 -0.158083 50.000000 196.403656 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544028988 202674135 
0 2047.630004 1264.538208 10.671875 -0.027142 -0.001811 0.000000 2046.710449 1266.861450 11.670302 0.318841 -0.935150 -0.154380 50.000000 204.445968 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544028988 202674255 
0 2047.432006 1264.562866 10.671875 -0.036622 0.008633 0.000000 2046.169799 1266.688964 11.641975 0.467406 -0.872358 -0.143255 50.000000 213.473022 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544028989 202674369 
