0 2045.269287 1293.130615 10.671875 0.033177 0.022139 0.000000 2046.958374 1291.170532 11.560746 -0.576826 0.809216 -0.111532 50.000000 33.879447 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544029547 203233081 
1 2045.522338 1293.287353 10.671875 0.033876 0.021429 0.000000 2047.203002 1291.336425 11.560746 -0.599767 0.792363 -0.111532 50.000000 137.129135 1  0  0  0  0  31  0  2  2034.709106 1307.283813 10.820312 -0.076966 -0.079356 0.000000 137.129135 1  0  0  0  0  0  287  1  -0.095214 0.026123 -0.049985 2045.565917 1293.851074 11.435531 2034.777954 1307.244628 10.770326 24 0.000000 18 0.000000 1544029547 203233213 
0 2045.765747 1293.462768 10.671875 0.030195 0.025483 0.000000 2047.566772 1291.631835 11.560746 -0.669781 0.734134 -0.111532 50.000000 44.876060 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544029547 203233340 
0 2045.916259 1293.626831 10.671875 0.026088 0.029987 0.000000 2047.878051 1291.930175 11.522348 -0.731468 0.674995 -0.096613 50.000000 46.189090 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544029548 203233460 
1 2046.017700 1293.771362 10.671875 0.004423 0.024139 0.000000 2048.067871 1292.156616 11.512722 -0.745121 0.660429 -0.092880 50.000000 142.455856 1  0  0  0  0  31  0  2  2033.663940 1306.021362 10.820312 -0.070914 -0.092269 0.000000 142.455856 1  0  0  0  0  0  287  1  -0.146423 0.090820 0.053841 2045.912231 1294.369750 11.442697 2033.581298 1305.698120 10.874154 24 0.000000 18 0.000000 1544029548 203233579 
0 2045.882324 1293.902099 10.671875 -0.025430 -0.000273 0.000000 2048.128173 1292.316162 11.512722 -0.748893 0.656149 -0.092880 50.000000 48.158630 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544029548 203233693 
1 2045.749267 1293.888305 10.671875 -0.027239 -0.002932 0.000000 2047.901855 1292.488281 11.512722 -0.783478 0.614438 -0.092880 50.000000 142.455856 1  0  0  0  0  31  0  2  2032.723999 1304.798461 10.820312 -0.072817 -0.094745 0.000000 142.455856 1  0  0  0  0  0  287  1  -0.343322 0.254394 0.306790 2045.562377 1294.351928 11.443791 2032.832885 1304.382324 11.127102 24 0.000000 18 0.000000 1544029548 203233825 
0 2045.536254 1293.682861 10.671875 -0.026252 -0.029991 0.000000 2047.812866 1292.437500 11.512722 -0.810807 0.577895 -0.092880 50.000000 53.410728 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544029548 203233932 
1 2045.394897 1293.541259 10.671875 -0.030034 -0.026814 0.000000 2047.671142 1292.289062 11.512722 -0.820620 0.563875 -0.092880 50.000000 151.229278 1  0  0  0  0  31  0  2  2032.045776 1303.846923 10.820312 -0.067288 -0.105496 0.000000 151.229278 1  0  0  0  0  0  287  1  -0.077636 0.326660 0.437100 2045.180053 1293.994750 11.443208 2031.825561 1303.384155 11.257412 24 0.000000 18 0.000000 1544029548 203234058 
1 2045.191284 1293.351562 10.671875 -0.028984 -0.028172 0.000000 2047.557495 1292.225341 11.512722 -0.841045 0.532932 -0.092880 50.000000 158.749343 1  0  0  0  0  31  0  2  2031.625244 1302.938964 10.820312 -0.042928 -0.105242 0.000000 158.749343 1  0  0  0  0  0  287  1  -0.344970 0.121826 0.339375 2044.989501 1293.809692 11.443482 2031.866943 1302.745849 11.159687 24 0.000000 18 0.000000 1544029548 203234184 
0 2045.043823 1293.194824 10.671875 -0.025335 -0.030696 0.000000 2047.440185 1292.171142 11.512722 -0.867394 0.488876 -0.092880 50.000000 59.483482 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544029548 203234298 
0 2044.860229 1292.958007 10.671875 -0.024950 -0.031236 0.000000 2047.335815 1292.089355 11.512722 -0.886297 0.453706 -0.092880 50.000000 61.617156 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544029549 203234429 
0 2044.746948 1292.797485 10.671875 -0.021373 -0.033962 0.000000 2047.204467 1291.925170 11.512722 -0.891437 0.443521 -0.092880 50.000000 62.437789 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544029549 203234543 
1 2044.594848 1292.538452 10.671875 -0.020728 -0.034309 0.000000 2047.092285 1291.755004 11.522348 -0.894897 0.435689 -0.096613 50.000000 159.062683 1  0  0  0  0  31  0  2  2030.554199 1300.142578 10.820312 -0.044027 -0.115072 0.000000 159.062683 1  0  0  0  0  0  287  1  0.142822 0.236816 0.092896 2044.368896 1292.989135 11.442125 2030.385375 1300.109741 10.913208 24 0.000000 18 0.000000 1544029549 203234680 
0 2044.510864 1292.399047 10.671875 -0.020531 -0.034427 0.000000 2046.989624 1291.576538 11.522348 -0.894897 0.435689 -0.096613 50.000000 62.930171 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544029549 203234782 
0 2044.360839 1292.146606 10.671875 -0.023151 -0.033540 0.000000 2046.901611 1291.474243 11.560746 -0.909069 0.401438 -0.111532 50.000000 66.540992 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544029549 203234913 
0 2044.256958 1291.995361 10.671875 -0.022950 -0.033804 0.000000 2046.818603 1291.409057 11.579876 -0.928753 0.351084 -0.118982 50.000000 68.510551 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544029549 203235027 
1 2044.102539 1291.756958 10.671875 -0.021263 -0.034115 0.000000 2046.699829 1291.274902 11.579876 -0.936554 0.329710 -0.118982 50.000000 180.055969 1  0  0  0  0  31  0  2  2029.838989 1297.510620 10.820312 -0.003034 -0.115074 0.000000 180.055969 1  0  0  0  0  0  287  1  -0.182617 -0.052368 -0.018209 2043.791259 1292.144042 11.432600 2029.971557 1297.559448 10.802103 24 0.000000 18 0.000000 1544029549 203235165 
0 2043.999023 1291.572021 10.671875 -0.018423 -0.035181 0.000000 2046.506835 1291.004516 11.560746 -0.949846 0.292150 -0.111532 50.000000 70.315956 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544029549 203235284 
1 2043.863769 1291.309814 10.671875 -0.016879 -0.035945 0.000000 2046.411621 1290.846679 11.541568 -0.956291 0.273268 -0.104076 50.000000 180.055969 1  0  0  0  0  31  0  2  2029.840576 1296.092285 10.820312 0.000110 -0.112488 0.000000 180.055969 1  0  0  0  0  0  287  1  -0.095336 -0.017089 0.001259 2043.553710 1291.720214 11.438808 2029.917724 1296.125366 10.821572 24 0.000000 18 0.000000 1544029550 203235398 
1 2043.794677 1291.129760 10.671875 -0.013076 -0.037855 0.000000 2046.353027 1290.726074 11.522348 -0.963029 0.251473 -0.096613 50.000000 180.055969 1  0  0  0  0  31  0  2  2029.841552 1295.302856 10.820312 0.000120 -0.123162 0.000000 180.055969 1  0  0  0  0  0  287  1  -0.198364 0.060913 0.076468 2043.461914 1291.459838 11.442240 2030.032348 1295.275390 10.896780 24 0.000000 18 0.000000 1544029550 203235530 
0 2043.698242 1290.850219 10.671875 -0.013262 -0.037827 0.000000 2046.281127 1290.521728 11.522348 -0.965155 0.243188 -0.096614 50.000000 74.255027 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544029550 203235643 
1 2043.636596 1290.674926 10.671875 -0.012984 -0.037334 0.000000 2046.223144 1290.375732 11.522348 -0.969837 0.223787 -0.096613 50.000000 189.769607 1  0  0  0  0  31  0  2  2029.928100 1294.145019 10.820312 0.018624 -0.108167 0.000000 189.769607 1  0  0  0  0  0  287  1  -0.379150 0.032104 0.262712 2043.287475 1290.988769 11.442154 2030.310668 1293.962158 11.083024 24 0.000000 18 0.000000 1544029550 203235763 
1 2043.527465 1290.401611 10.671875 -0.016450 -0.036749 0.000000 2046.148559 1290.219970 11.522348 -0.975849 0.195917 -0.096614 50.000000 189.769607 1  0  0  0  0  31  0  2  2030.071044 1293.315063 10.820312 0.021213 -0.123201 0.000000 189.769607 1  0  0  0  0  0  287  1  -0.180175 0.236816 0.379762 2043.170532 1290.767456 11.441780 2030.278930 1293.069946 11.200075 24 0.000000 18 0.000000 1544029550 203235871 
1 2043.439208 1290.182983 10.671875 -0.014082 -0.037984 0.000000 2046.079956 1290.199951 11.522348 -0.986250 0.134070 -0.096613 50.000000 189.769607 1  0  0  0  0  31  0  2  2030.105102 1293.117187 10.820312 0.020650 -0.119935 0.000000 189.769607 1  0  0  0  0  0  287  1  -0.326171 0.239868 0.438825 2043.065795 1290.529907 11.441939 2030.559936 1292.354492 11.259138 24 0.000000 18 0.000000 1544029550 203235992 
1 2043.355590 1289.927734 10.671875 -0.010828 -0.038208 0.000000 2045.994995 1290.027221 11.522348 -0.988409 0.117100 -0.096614 50.000000 189.769607 1  0  0  0  0  31  0  2  2030.300048 1291.984863 10.820312 0.020618 -0.119745 0.000000 189.769607 1  0  0  0  0  0  287  1  0.116210 -0.263244 0.395394 2042.988769 1290.267944 11.442205 2030.153808 1292.139770 11.215706 24 0.000000 18 0.000000 1544029550 203236124 
0 2043.296264 1289.724121 10.671875 -0.011265 -0.038739 0.000000 2045.926879 1289.831176 11.522348 -0.989686 0.105767 -0.096613 50.000000 83.446228 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544029550 203236243 
0 2043.249633 1289.530761 10.671875 -0.006747 -0.039471 0.000000 2045.863037 1289.694458 11.522348 -0.992736 0.071691 -0.096614 50.000000 86.236419 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544029551 203236404 
0 2043.224365 1289.251586 10.671875 -0.002693 -0.040287 0.000000 2045.811645 1289.642822 11.541568 -0.994536 -0.008073 -0.104076 50.000000 90.503753 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544029551 203236544 
0 2043.209960 1288.911376 10.671875 -0.001368 -0.039466 0.000000 2045.760864 1289.345336 11.541568 -0.991847 -0.073533 -0.104076 50.000000 92.637428 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544029551 203236683 
1 2043.198364 1288.737915 10.671875 -0.005931 -0.040322 0.000000 2045.751342 1289.157592 11.541568 -0.991847 -0.073533 -0.104076 50.000000 201.049758 1  0  0  0  0  31  0  2  2031.538208 1288.104492 10.820312 0.044011 -0.114357 0.000000 201.049758 1  0  0  0  0  0  287  1  -0.203857 0.020812 0.264012 2042.744262 1288.945556 11.438284 2031.671020 1288.305053 11.084324 24 0.000000 18 0.000000 1544029551 203236803 
0 2043.151611 1288.457763 10.671875 -0.006552 -0.039969 0.000000 2045.710083 1288.938476 11.551162 -0.991236 -0.076344 -0.107805 50.000000 92.801559 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544029551 203236929 
0 2043.111450 1288.160400 10.671875 -0.003762 -0.039593 0.000000 2045.672729 1288.713745 11.551162 -0.991236 -0.076344 -0.107805 50.000000 92.801559 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544029551 203237060 
0 2043.099121 1287.990356 10.671875 -0.001908 -0.039827 0.000000 2045.641479 1288.611450 11.522348 -0.988183 -0.118990 -0.096614 50.000000 97.889533 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544029551 203237180 
0 2043.120483 1287.699951 10.671875 0.007644 -0.039393 0.000000 2045.529785 1288.765014 11.454782 -0.960162 -0.270414 -0.070456 50.000000 106.424232 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544029551 203237300 
0 2043.197875 1287.448120 10.671875 0.013495 -0.038125 0.000000 2045.465942 1288.782470 11.406292 -0.929340 -0.365581 -0.051741 50.000000 112.496978 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544029552 203237426 
0 2043.276733 1287.221923 10.671875 0.013190 -0.037862 0.000000 2045.473754 1288.688476 11.396577 -0.909433 -0.413070 -0.047996 50.000000 112.989364 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544029552 203237545 
1 2045.298217 1284.250976 10.671875 0.035404 -0.017647 0.000000 2045.969238 1286.694702 11.730899 -0.330337 -0.926867 -0.178306 50.000000 241.156814 1  0  0  0  0  31  0  2  2041.486083 1276.447265 10.671875 0.108653 -0.060616 0.000000 241.156814 1  0  0  0  0  0  287  1  -0.262695 0.434936 -0.215517 2044.950317 1283.949951 11.406986 2042.069213 1276.406372 10.456357 24 0.000000 17 0.000000 1544029554 203239451 
0 2045.539428 1284.116333 10.671875 0.034840 -0.020181 0.000000 2045.980102 1286.622436 11.758741 -0.265326 -0.945379 -0.189364 50.000000 162.720275 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544029554 203239577 
0 2045.690673 1284.031616 10.671875 0.035263 -0.019514 0.000000 2046.138671 1286.517089 11.758741 -0.254476 -0.948357 -0.189364 50.000000 163.212677 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544029554 203239685 
1 2045.960937 1283.895385 10.671875 0.036216 -0.016394 0.000000 2046.320922 1286.420043 11.749480 -0.249217 -0.950480 -0.185681 50.000000 258.390289 1  0  0  0  0  31  0  2  2043.559082 1275.790039 10.671875 0.118036 -0.024250 0.000000 258.390289 1  0  0  0  0  0  287  1  -0.181518 -0.225585 -0.142127 2045.587524 1283.521606 11.402205 2043.455200 1275.974365 10.529747 24 0.000000 17 0.000000 1544029554 203239816 
0 2046.208129 1283.792602 10.671875 0.037846 -0.013052 0.000000 2046.338867 1286.376831 11.702894 -0.181176 -0.969128 -0.167225 50.000000 172.896255 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544029554 203239960 
1 2046.420776 1283.742797 10.671875 0.039094 -0.006910 0.000000 2046.310668 1286.317016 11.665314 -0.086287 -0.984542 -0.152418 50.000000 288.157226 1  0  0  0  0  31  0  2  2044.892333 1275.929809 10.671875 0.118244 0.038779 0.000000 288.157226 1  0  0  0  0  0  287  1  -0.116943 0.198730 0.197890 2046.174926 1283.320434 11.417013 2045.336669 1276.124145 10.869765 24 0.000000 17 0.000000 1544029554 203240086 
1 2046.748168 1283.688476 10.671875 0.038832 -0.006904 0.000000 2046.703002 1286.252075 11.665314 -0.077823 -0.985247 -0.152418 50.000000 288.157226 1  0  0  0  0  31  0  2  2045.843261 1276.241699 10.671875 0.107454 0.035240 0.000000 288.157226 1  0  0  0  0  0  287  1  -0.345336 0.201660 0.206047 2046.449340 1283.272216 11.416675 2045.983642 1276.619262 10.877922 24 0.000000 17 0.000000 1544029554 203240211 
0 2046.960693 1283.671142 10.671875 0.039684 -0.000111 0.000000 2046.441284 1286.174316 11.674734 0.105852 -0.982049 -0.156123 50.000000 184.549423 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544029554 203240349 
0 2047.248535 1283.654907 10.671875 0.039995 -0.004635 0.000000 2046.643432 1286.161987 11.674734 0.122715 -0.980084 -0.156123 50.000000 185.534179 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544029555 203240463 
1 2047.450439 1283.630859 10.671875 0.040295 -0.004633 0.000000 2046.833740 1286.138671 11.674734 0.122715 -0.980084 -0.156123 50.000000 288.157226 1  0  0  0  0  31  0  2  2047.899536 1276.916259 10.671875 0.112753 0.036978 0.000000 288.157226 1  0  0  0  0  0  287  1  -0.211303 0.084472 0.161601 2047.278320 1283.154052 11.415182 2047.994995 1277.166503 10.833476 24 0.000000 17 0.000000 1544029555 203240594 
0 2047.747436 1283.623413 10.671875 0.039537 0.004223 0.000000 2046.801879 1286.040161 11.674734 0.239460 -0.958271 -0.156123 50.000000 195.710144 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544029555 203240725 
0 2047.907592 1283.670166 10.671875 0.021663 0.014600 0.000000 2046.760009 1285.951171 11.674734 0.334173 -0.929490 -0.156123 50.000000 200.141632 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544029555 203240851 
1 2047.897216 1283.897460 10.671875 -0.005491 0.036132 0.000000 2046.763061 1286.009033 11.674734 0.373792 -0.914278 -0.156123 50.000000 303.510742 1  0  0  0  0  31  0  2  2050.067626 1277.985717 10.671875 0.102598 0.067131 0.000000 303.510742 1  0  0  0  0  0  287  1  -0.217773 0.082275 0.194652 2047.793823 1283.394287 11.406369 2050.051025 1278.181396 10.866527 24 0.000000 17 0.000000 1544029555 203240976 
