0 2063.480468 1333.737915 10.671875 0.037026 -0.014283 0.000000 2062.696289 1331.282958 11.537327 0.350146 0.931077 -0.102428 50.000000 337.787811 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544028622 202308256 
0 2063.741943 1333.665771 10.671875 0.038505 -0.009876 0.000000 2062.912597 1331.200439 11.537327 0.350146 0.931077 -0.102428 50.000000 336.803039 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544028623 202308393 
0 2064.013671 1333.591186 10.671875 0.039087 -0.010727 0.000000 2063.026855 1331.181396 11.537327 0.392438 0.914057 -0.102428 50.000000 334.997619 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544028623 202308531 
0 2064.200927 1333.568359 10.671875 0.026414 0.009093 0.000000 2063.240478 1331.121215 11.537327 0.395054 0.912929 -0.102428 50.000000 334.833496 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544028623 202308651 
0 2064.376464 1333.635253 10.671875 0.026116 0.008859 0.000000 2063.571044 1331.165527 11.537327 0.397668 0.911793 -0.102428 50.000000 334.833496 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544028623 202308788 
0 2064.556640 1333.642333 10.671875 0.034440 -0.015833 0.000000 2063.626953 1331.239868 11.518098 0.439353 0.893280 -0.094965 50.000000 332.207427 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544028623 202308938 
0 2064.575439 1333.640136 10.671875 -0.019993 0.014100 0.000000 2063.629150 1331.224975 11.498829 0.470117 0.878256 -0.087496 50.000000 329.253112 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544028623 202309058 
0 2064.369873 1333.790283 10.671875 -0.032240 0.023689 0.000000 2063.359375 1331.371459 11.489181 0.514923 0.853133 -0.083760 50.000000 325.970520 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544028623 202309207 
0 2064.218505 1333.897583 10.671875 -0.032200 0.022559 0.000000 2063.076416 1331.553466 11.489181 0.548715 0.831802 -0.083760 50.000000 324.821624 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544028623 202309326 
0 2064.162353 1333.939575 10.671875 0.006531 -0.004716 0.000000 2062.883789 1331.684692 11.489181 0.560572 0.823858 -0.083760 50.000000 324.165100 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544028624 202309440 
0 2064.352539 1333.787719 10.671875 0.030185 -0.025818 0.000000 2062.910644 1331.661621 11.498829 0.572130 0.815482 -0.087496 50.000000 323.016204 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544028624 202309554 
0 2064.544189 1333.613281 10.671875 0.029012 -0.026729 0.000000 2063.060058 1331.531127 11.498829 0.586061 0.805528 -0.087496 50.000000 322.031433 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544028624 202309691 
0 2064.686523 1333.488403 10.671875 0.031830 -0.024168 0.000000 2063.372802 1331.242309 11.498829 0.592961 0.800462 -0.087496 50.000000 321.867279 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544028624 202309823 
0 2064.685791 1333.489501 10.671875 -0.026114 0.018515 0.000000 2063.425537 1331.206665 11.498829 0.592961 0.800462 -0.087496 50.000000 321.867279 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544028624 202309961 
0 2064.509765 1333.624145 10.671875 -0.029822 0.026705 0.000000 2063.260742 1331.326171 11.498829 0.592961 0.800462 -0.087496 50.000000 321.867279 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544028624 202310092 
0 2064.332519 1333.789916 10.671875 -0.029335 0.027271 0.000000 2063.089599 1331.471435 11.498829 0.592961 0.800462 -0.087496 50.000000 320.882507 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544028624 202310218 
0 2064.262207 1333.964111 10.671875 0.015220 0.020442 0.000000 2062.776611 1331.737182 11.527718 0.645869 0.757040 -0.098697 50.000000 315.302124 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544028624 202310350 
0 2064.439208 1333.999267 10.671875 0.029540 0.001447 0.000000 2062.806884 1331.966430 11.537327 0.679619 0.726378 -0.102428 50.000000 315.302124 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544028625 202310481 
0 2064.625732 1334.027221 10.671875 0.028769 0.008412 0.000000 2063.417480 1331.691284 11.623291 0.519214 0.843764 -0.135936 50.000000 328.432403 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544028625 202310618 
0 2064.707519 1334.024902 10.671875 -0.010743 0.007147 0.000000 2063.786621 1331.626220 11.623291 0.447410 0.883937 -0.135936 50.000000 331.714965 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544028625 202310756 
0 2064.555908 1334.125976 10.671875 -0.029482 0.019977 0.000000 2063.760498 1331.650390 11.623291 0.444876 0.885215 -0.135936 50.000000 331.879089 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544028625 202310887 
0 2064.343505 1334.284301 10.671875 -0.027493 0.022450 0.000000 2063.489501 1331.781005 11.498829 0.475142 0.875547 -0.087496 50.000000 327.940032 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544028625 202311024 
0 2064.243164 1334.434326 10.671875 -0.005643 0.028631 0.000000 2063.122070 1332.069091 11.460186 0.505561 0.859735 -0.072544 50.000000 327.940032 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544028625 202311157 
1 2064.216308 1334.572509 10.671875 -0.005913 0.029140 0.000000 2063.159912 1332.228393 11.527718 0.484633 0.869131 -0.098697 50.000000 116.744049 1  0  0  0  0  31  0  2  2076.661376 1354.399780 10.671875 -0.093663 -0.047197 0.000000 116.744049 1  0  0  0  0  0  288  1  -0.139526 0.131347 0.069480 2064.690917 1334.869873 11.440360 2076.439453 1354.135375 10.741355 18 0.000000 18 0.000000 1544028625 202311288 
0 2064.161621 1334.827514 10.671875 -0.006457 0.027625 0.000000 2063.137207 1332.369506 11.527718 0.484633 0.869131 -0.098697 50.000000 329.253051 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544028626 202311420 
0 2064.116699 1335.018066 10.671875 -0.006792 0.028304 0.000000 2063.102539 1332.526977 11.527718 0.484633 0.869131 -0.098697 50.000000 331.058471 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544028626 202311557 
0 2064.080078 1335.152832 10.671875 -0.008580 0.026988 0.000000 2063.158935 1332.662109 11.604276 0.450390 0.883535 -0.128502 50.000000 334.176910 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544028626 202311683 
0 2064.004150 1335.348388 10.671875 -0.010167 0.025960 0.000000 2063.286621 1332.780029 11.689380 0.386710 0.907879 -0.161893 50.000000 335.489959 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544028626 202311821 
0 2063.937988 1335.521362 10.671875 -0.009860 0.026399 0.000000 2063.149414 1333.077270 11.651706 0.392826 0.907775 -0.147073 50.000000 334.997558 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544028626 202311964 
0 2063.896484 1335.636596 10.671875 -0.008589 0.026400 0.000000 2062.951171 1333.257324 11.566091 0.446136 0.887724 -0.113612 50.000000 332.371520 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544028626 202312090 
0 2063.850097 1335.874511 10.671875 -0.003674 0.029207 0.000000 2062.624267 1333.562133 11.556514 0.552060 0.826531 -0.109886 50.000000 324.493347 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544028626 202312197 
0 2063.833251 1336.013549 10.671875 -0.003565 0.028813 0.000000 2062.583007 1333.716308 11.556514 0.561494 0.820151 -0.109886 50.000000 324.000946 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544028626 202312317 
1 2063.807861 1336.197387 10.671875 -0.003594 0.028497 0.000000 2062.564697 1333.866088 11.556514 0.561494 0.820151 -0.109886 50.000000 161.744064 1  0  0  0  0  31  0  2  2073.584228 1349.232421 10.671875 -0.033369 -0.101161 0.000000 161.744064 1  0  0  0  0  0  288  1  -0.084838 0.143798 -0.038364 2064.313232 1336.412353 11.435606 2073.631347 1349.108154 10.633510 18 0.000000 18 0.000000 1544028627 202312454 
0 2063.780029 1336.411743 10.671875 -0.004467 0.027747 0.000000 2062.541748 1334.042724 11.556514 0.561494 0.820151 -0.109886 50.000000 323.836822 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544028627 202312591 
0 2063.747314 1336.606445 10.671875 -0.004047 0.027588 0.000000 2062.358398 1334.439941 11.594749 0.613185 0.780021 -0.124782 50.000000 320.225982 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544028627 202312735 
0 2063.738525 1336.729980 10.671875 -0.000931 0.027938 0.000000 2062.173828 1334.708740 11.604276 0.673388 0.728034 -0.128502 50.000000 316.122772 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544028627 202312867 
1 2063.683105 1336.945800 10.671875 -0.024764 0.028654 0.000000 2062.142822 1334.871093 11.604276 0.679620 0.722220 -0.128502 50.000000 206.744064 1  0  0  0  0  31  0  2  2073.525390 1346.746826 10.671875 0.047197 -0.093663 0.000000 206.744064 1  0  0  0  0  0  288  1  0.170898 0.131042 0.127216 2064.188476 1337.070068 11.428104 2073.423583 1346.391845 10.799091 18 0.000000 18 0.000000 1544028627 202312998 
0 2063.495361 1337.189941 10.671875 -0.024019 0.031832 0.000000 2062.001953 1335.055419 11.604276 0.679620 0.722220 -0.128502 50.000000 313.989074 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544028627 202313126 
0 2063.401855 1337.322021 10.671875 -0.021527 0.033477 0.000000 2061.717773 1335.356201 11.604276 0.733392 0.667549 -0.128502 50.000000 308.408721 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544028627 202313258 
0 2063.236572 1337.580200 10.671875 -0.019689 0.034467 0.000000 2061.468505 1335.649780 11.604276 0.777517 0.615591 -0.128502 50.000000 303.813110 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544028628 202313389 
0 2063.142089 1337.759155 10.671875 -0.018382 0.034819 0.000000 2061.212158 1336.011108 11.613791 0.823934 0.551044 -0.132220 50.000000 300.038146 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544028628 202313502 
0 2063.014404 1337.997558 10.671875 -0.018311 0.035680 0.000000 2060.965332 1336.414550 11.642250 0.870905 0.470075 -0.143363 50.000000 295.114257 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544028628 202313622 
1 2062.889404 1338.252075 10.671875 -0.017469 0.035947 0.000000 2060.719482 1336.879394 11.651706 0.883525 0.444693 -0.147073 50.000000 161.744064 1  0  0  0  0  31  0  2  2073.326660 1342.887207 10.671875 -0.032855 -0.099603 0.000000 161.744064 1  0  0  0  0  0  288  1  0.148071 0.053833 -0.119576 2063.401123 1338.184570 11.419363 2073.189208 1342.912597 10.552298 18 0.000000 18 0.000000 1544028628 202313754 
0 2063.849853 1341.570190 10.671875 0.031245 0.024261 0.000000 2061.937744 1343.314575 11.661149 0.623250 -0.767348 -0.150781 50.000000 217.481338 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 19 0.000000 0 0.000000 1544028630 202315647 
0 2063.999267 1341.672119 10.671875 0.034413 0.020396 0.000000 2062.114257 1343.447387 11.661149 0.623250 -0.767348 -0.150781 50.000000 217.481338 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 19 0.000000 0 0.000000 1544028630 202315767 
0 2064.265380 1341.823852 10.671875 0.034821 0.019688 0.000000 2062.335205 1343.588378 11.642250 0.621742 -0.769989 -0.143362 50.000000 215.840042 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 19 0.000000 0 0.000000 1544028630 202315887 
1 2064.488037 1341.932739 10.671875 0.035942 0.016090 0.000000 2062.725585 1343.862304 11.623291 0.544496 -0.827674 -0.135936 50.000000 161.744064 1  0  0  0  0  31  0  2  2069.556152 1331.456909 10.679658 -0.032943 -0.099868 0.000000 161.744064 1  0  0  0  0  0  288  1  0.427490 -0.055908 0.094814 2064.430908 1341.429687 11.424798 2069.183105 1331.690673 10.774473 19 0.000000 18 0.000000 1544028630 202316013 
1 2064.686523 1342.012329 10.671875 0.037601 0.013925 0.000000 2063.398193 1344.230468 11.623291 0.428470 -0.893271 -0.135936 50.000000 161.744064 1  0  0  0  0  31  0  2  2069.335937 1330.789184 10.679658 -0.032855 -0.099603 0.000000 161.744064 1  0  0  0  0  0  288  1  0.187500 -0.069091 0.040647 2064.652343 1341.527343 11.424929 2069.204833 1330.991699 10.720306 19 0.000000 18 0.000000 1544028630 202316145 
0 2064.972900 1342.119262 10.671875 0.036837 0.014031 0.000000 2063.797607 1344.405761 11.623291 0.350218 -0.926751 -0.135936 50.000000 197.293502 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 19 0.000000 0 0.000000 1544028630 202316282 
0 2065.160888 1342.177612 10.671875 0.038862 0.010933 0.000000 2064.247558 1344.583129 11.623291 0.261178 -0.955671 -0.135936 50.000000 193.682678 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 19 0.000000 0 0.000000 1544028631 202316402 
1 2065.415283 1342.237915 10.671875 0.039028 0.008593 0.000000 2064.565185 1344.669189 11.623291 0.236455 -0.962086 -0.135936 50.000000 161.744064 1  0  0  0  0  31  0  2  2068.558349 1328.431396 10.679658 -0.032972 -0.099958 0.000000 161.744064 1  0  0  0  0  0  288  1  0.203979 -0.100952 -0.236502 2065.318603 1341.796508 11.425835 2068.500488 1328.907714 10.443156 19 0.000000 18 0.000000 1544028631 202316630 
0 2065.648437 1342.285766 10.671875 0.038995 0.007368 0.000000 2064.562011 1344.639282 11.623291 0.328890 -0.934533 -0.135936 50.000000 197.785888 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 19 0.000000 0 0.000000 1544028631 202316811 
