0 2037.173095 1344.313476 10.820312 0.000000 0.000000 0.000000 2035.416625 1342.403320 11.651252 0.740246 0.666413 -0.089040 50.000000 310.392730 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544021918 195594905 
0 2037.173095 1344.313476 10.820312 0.000000 0.000000 0.000000 2035.417968 1342.402099 11.651252 0.739765 0.666947 -0.089040 50.000000 310.434112 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544021918 195595025 
0 2037.173095 1344.313476 10.820312 0.000000 0.000000 0.000000 2035.419433 1342.400756 11.651252 0.739265 0.667501 -0.089040 50.000000 310.477081 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544021918 195595142 
1 2037.173095 1344.313476 10.820312 0.000000 0.000000 0.000000 2035.420166 1342.400146 11.651252 0.739026 0.667766 -0.089040 50.000000 128.184341 1  0  0  0  0  31  0  1  2049.627441 1354.543823 10.671875 -0.090512 -0.056377 0.000000 128.184341 1  0  0  0  0  0  0  2  -0.165771 0.341308 0.568093 2037.680541 1344.330932 11.593815 2049.499755 1354.185668 11.239968 18 0.000000 17 0.000000 1544021918 195595264 
1 2037.173095 1344.313476 10.820312 0.000000 0.000000 0.000000 2035.423217 1342.396850 11.651252 0.737842 0.669073 -0.089040 50.000000 139.464447 1  0  0  0  0  31  0  1  2049.086181 1353.993896 10.671875 -0.071743 -0.083895 0.000000 139.464447 1  0  0  0  0  0  0  2  -0.052612 0.306640 0.475690 2037.680664 1344.332153 11.593810 2048.938476 1353.868041 11.147565 18 0.000000 17 0.000000 1544021919 195595388 
1 2037.173095 1344.313476 10.820312 0.000000 0.000000 0.000000 2035.419433 1342.401855 11.651252 0.739452 0.667294 -0.089040 50.000000 139.464447 1  0  0  0  0  31  0  1  2048.780029 1353.635742 10.671875 -0.059850 -0.069988 0.000000 139.464447 1  0  0  0  0  0  0  2  0.134887 0.402099 0.479380 2037.680664 1344.328613 11.593832 2048.318603 1353.381713 11.151255 18 0.000000 17 0.000000 1544021919 195595501 
0 2037.173095 1344.313476 10.820312 0.000000 0.000000 0.000000 2035.403686 1342.416870 11.651252 0.745056 0.661031 -0.089040 50.000000 309.977569 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544021919 195595624 
0 2037.173095 1344.313476 10.820312 0.000000 0.000000 0.000000 2035.383666 1342.436157 11.651252 0.752103 0.653002 -0.089040 50.000000 309.363006 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544021919 195595733 
1 2037.173095 1344.313476 10.820312 0.000000 0.000000 0.000000 2035.358276 1342.461425 11.651252 0.761054 0.642548 -0.089040 50.000000 139.464447 1  0  0  0  0  31  0  1  2046.822631 1351.346557 11.471991 -0.109372 -0.127898 -0.013257 139.464447 1  0  0  0  0  0  0  2  0.283630 0.593505 -0.010373 2037.680908 1344.309814 11.593851 2046.269287 1351.160400 11.491304 18 0.000000 17 0.000000 1544021919 195595856 
1 2037.173095 1344.313476 10.820312 0.000000 0.000000 0.000000 2035.326660 1342.493530 11.651252 0.772097 0.629235 -0.089040 50.000000 139.464447 1  0  0  0  0  31  0  1  2046.262817 1350.691894 11.263822 -0.108817 -0.127249 -0.054136 139.464447 1  0  0  0  0  0  0  2  0.203918 0.585937 0.450074 2037.680664 1344.299438 11.593868 2045.552124 1350.187500 11.525577 18 0.000000 17 0.000000 1544021919 195595994 
0 2037.173095 1344.313476 10.820312 0.000000 0.000000 0.000000 2035.285644 1342.537109 11.651252 0.786474 0.611170 -0.089040 50.000000 306.248199 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544021919 195596152 
0 2037.173095 1344.313476 10.820312 0.000000 0.000000 0.000000 2035.242309 1342.583862 11.651252 0.801214 0.591715 -0.089040 50.000000 304.844146 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544021919 195596297 
0 2037.173095 1344.313476 10.820312 0.000000 0.000000 0.000000 2035.211669 1342.617553 11.651252 0.811506 0.577519 -0.089040 50.000000 303.835449 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544021920 195596420 
0 2037.173095 1344.313476 10.820312 0.000000 0.000000 0.000000 2035.184692 1342.649536 11.651252 0.820721 0.564347 -0.089040 50.000000 302.910675 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544021920 195596544 
0 2037.173095 1344.313476 10.820312 0.000000 0.000000 0.000000 2035.152832 1342.688842 11.651252 0.831549 0.548268 -0.089040 50.000000 301.795562 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544021920 195596662 
0 2037.173095 1344.313476 10.820312 0.000000 0.000000 0.000000 2034.729248 1344.506225 12.096386 0.948685 -0.171121 -0.265920 50.000000 258.172454 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544021921 195597488 
0 2037.173095 1344.313476 10.820312 0.000000 0.000000 0.000000 2034.776489 1344.813110 12.096386 0.919403 -0.289797 -0.265920 50.000000 250.902450 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544021921 195597605 
0 2037.173095 1344.313476 10.820312 0.000000 0.000000 0.000000 2035.106079 1345.595947 12.034385 0.770854 -0.589856 -0.240527 50.000000 230.974227 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544021921 195597726 
0 2037.173095 1344.313476 10.820312 0.000000 0.000000 0.000000 2035.519165 1346.176635 11.971187 0.573926 -0.790188 -0.214967 50.000000 214.388870 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544021921 195597850 
0 2037.173095 1344.313476 10.820312 0.000000 0.000000 0.000000 2035.949340 1346.476684 11.906916 0.399066 -0.897176 -0.189260 50.000000 190.962631 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544021921 195598005 
0 2037.173095 1344.313476 10.820312 0.000000 0.000000 0.000000 2036.774291 1346.799072 11.841695 0.062166 -0.984595 -0.163422 50.000000 172.610061 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544021921 195598117 
0 2037.173095 1344.313476 10.820312 0.000000 0.000000 0.000000 2038.300537 1346.452392 12.025427 -0.533606 -0.811880 -0.236885 50.000000 139.011367 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544021921 195598311 
0 2037.173095 1344.313476 10.820312 0.000000 0.000000 0.000000 2038.511108 1346.390747 12.087607 -0.600187 -0.755626 -0.262303 50.000000 137.141006 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544021922 195598440 
1 2037.173095 1344.313476 10.820312 0.000000 0.000000 0.000000 2038.832031 1346.216430 11.943767 -0.711706 -0.672213 -0.203967 50.000000 115.337562 1  0  0  0  0  31  0  1  2032.320800 1340.269531 10.820312 -0.074635 -0.035339 0.000000 115.337562 1  0  0  0  0  0  0  2  -0.001525 -0.206787 -0.128922 2036.630981 1344.245605 11.541049 2032.317382 1340.265747 10.691390 18 0.000000 17 0.000000 1544021922 195598571 
1 2037.173095 1344.313476 10.820312 0.000000 0.000000 0.000000 2038.829223 1346.215332 11.943767 -0.711429 -0.672506 -0.203967 50.000000 115.337562 1  0  0  0  0  31  0  1  2031.770385 1340.008911 10.820312 -0.053235 -0.025207 0.000000 115.337562 1  0  0  0  0  0  0  2  0.010192 -0.203613 -0.085673 2036.631469 1344.266479 11.547245 2031.696411 1339.985107 10.734639 18 0.000000 17 0.000000 1544021922 195598734 
1 2037.173095 1344.313476 10.820312 0.000000 0.000000 0.000000 2038.890747 1346.178955 11.906916 -0.731635 -0.654897 -0.189260 50.000000 100.487556 1  0  0  0  0  31  0  1  2030.792846 1339.759033 10.820312 -0.118140 -0.021869 0.000000 100.487556 1  0  0  0  0  0  0  2  -0.028747 -0.203369 -0.045356 2036.634643 1344.281494 11.551191 2031.101074 1339.742431 10.774955 18 0.000000 17 0.000000 1544021922 195598905 
0 2037.173095 1344.313476 10.820312 0.000000 0.000000 0.000000 2039.042358 1346.031616 11.869756 -0.785686 -0.593500 -0.174510 50.000000 125.464431 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544021922 195599069 
0 2037.173095 1344.313476 10.820312 0.000000 0.000000 0.000000 2039.114624 1345.963989 11.860420 -0.808441 -0.563243 -0.170817 50.000000 123.262420 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544021922 195599186 
0 2037.173095 1344.313476 10.820312 0.000000 0.000000 0.000000 2039.188476 1345.873168 11.841695 -0.834475 -0.526254 -0.163422 50.000000 118.940040 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544021923 195599351 
1 2037.173095 1344.313476 10.820312 0.000000 0.000000 0.000000 2039.289916 1345.764282 11.785132 -0.866187 -0.479360 -0.141185 50.000000 100.487556 1  0  0  0  0  31  0  1  2025.645996 1338.806274 10.820312 -0.076248 -0.014114 0.000000 100.487556 1  0  0  0  0  31  0  2  -0.080444 -0.161132 -0.246816 2036.659545 1344.405395 11.571923 2025.640014 1338.720214 10.573495 23 0.000000 17 0.000000 1544021923 195599543 
1 2037.173095 1344.313476 10.820312 0.000000 0.000000 0.000000 2039.331176 1345.710327 11.756649 -0.879801 -0.457208 -0.130039 50.000000 100.487556 1  0  0  0  0  31  0  1  2025.236450 1338.730468 10.820312 -0.095212 -0.017625 0.000000 100.487556 1  0  0  0  0  31  0  2  0.174011 -0.004882 0.062935 2036.668334 1344.427001 11.581563 2024.964599 1338.854980 10.883248 23 0.000000 17 0.000000 1544021923 195599656 
1 2037.173095 1344.313476 10.820312 0.000000 0.000000 0.000000 2039.358520 1345.694213 11.718484 -0.886174 -0.448814 -0.115152 50.000000 70.787567 1  0  0  0  0  31  0  1  2024.592407 1338.657226 10.820312 -0.106325 0.008111 0.000000 70.787567 1  0  0  0  0  31  0  2  -0.080566 -0.084716 0.303297 2036.671386 1344.427734 11.586150 2024.494262 1338.595214 11.123609 23 0.000000 17 0.000000 1544021923 195599800 
0 2037.173095 1344.313476 10.820312 0.000000 0.000000 0.000000 2039.363525 1345.687255 11.699329 -0.888390 -0.446277 -0.107699 50.000000 114.664993 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 23 0.000000 0 0.000000 1544021923 195599919 
1 2037.173095 1344.313476 10.820312 0.000000 0.000000 0.000000 2039.392333 1345.635742 11.699329 -0.898384 -0.425800 -0.107699 50.000000 70.787567 1  0  0  0  0  31  0  1  2023.300659 1339.107421 11.004732 -0.161376 0.056236 0.108482 70.787567 1  0  0  0  0  31  0  2  -0.118164 -0.075683 0.361454 2036.675170 1344.455444 11.586076 2023.016845 1339.078369 11.181766 23 0.000000 17 0.000000 1544021923 195600029 
1 2037.173095 1344.313476 10.820312 0.000000 0.000000 0.000000 2039.486206 1345.462036 11.699329 -0.928282 -0.355939 -0.107699 50.000000 70.787567 1  0  0  0  0  31  0  1  2021.683227 1339.671020 11.619474 -0.159691 0.055649 0.027145 70.787567 1  0  0  0  0  31  0  2  -0.125122 0.135375 -0.477277 2036.690307 1344.485839 11.586338 2021.484252 1339.596557 10.997287 23 0.000000 17 0.000000 1544021923 195600209 
0 2037.173095 1344.313476 10.820312 0.000000 0.000000 0.000000 2039.525024 1345.381103 11.699329 -0.940091 -0.323464 -0.107699 50.000000 106.428894 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 23 0.000000 0 0.000000 1544021924 195600377 
1 2037.173095 1344.313476 10.820312 0.000000 0.000000 0.000000 2039.711914 1344.804687 11.699329 -0.989562 -0.095740 -0.107699 50.000000 279.502410 1  0  0  0  0  31  0  1  2027.270141 1343.957275 10.820312 0.089359 0.014957 0.000000 279.502410 1  0  0  0  0  31  0  2  0.092529 0.379394 0.424520 2036.749389 1344.602783 11.586181 2027.834350 1344.023437 11.244832 23 0.000000 17 0.000000 1544021925 195602311 
1 2037.173095 1344.313476 10.820312 0.000000 0.000000 0.000000 2039.716308 1344.784179 11.699329 -0.990305 -0.087720 -0.107699 50.000000 279.502410 1  0  0  0  0  31  0  1  2028.102050 1344.096679 11.161645 0.168239 0.028160 0.095102 279.502410 1  0  0  0  0  31  0  2  0.086791 0.142578 -0.176987 2036.744995 1344.606323 11.585940 2028.816406 1344.166992 11.262648 23 0.000000 17 0.000000 1544021926 195602478 
1 2037.173095 1344.313476 10.820312 0.000000 0.000000 0.000000 2039.720947 1344.752197 11.699329 -0.991323 -0.075353 -0.107699 50.000000 279.502410 1  0  0  0  0  31  0  1  2029.796875 1344.380371 11.642415 0.166514 0.027872 0.013519 279.502410 1  0  0  0  0  31  0  2  -0.192810 0.409912 -0.319270 2036.764404 1344.634765 11.585578 2030.351562 1344.687622 11.326179 23 0.000000 17 0.000000 1544021926 195602647 
1 2037.173095 1344.313476 10.820312 0.000000 0.000000 0.000000 2039.744140 1344.620361 11.699329 -0.993891 -0.024111 -0.107699 50.000000 279.502410 1  0  0  0  0  31  0  1  2031.172363 1344.610595 11.424652 0.165166 0.027646 -0.052665 279.502410 1  0  0  0  0  31  0  2  0.168029 0.652099 0.183467 2036.761108 1344.630249 11.585824 2032.168701 1344.615112 11.424130 23 0.000000 17 0.000000 1544021926 195602816 
0 2037.173095 1344.313476 10.820312 0.000000 0.000000 0.000000 2039.741821 1344.606933 11.699329 -0.994002 -0.018967 -0.107699 50.000000 88.833084 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 23 0.000000 0 0.000000 1544021926 195602983 
0 2037.173095 1344.313476 10.820312 0.000000 0.000000 0.000000 2039.746826 1344.535644 11.699329 -0.994146 0.008584 -0.107699 50.000000 87.001235 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 23 0.000000 0 0.000000 1544021926 195603088 
0 2037.173095 1344.313476 10.820312 0.000000 0.000000 0.000000 2039.755981 1344.405639 11.699329 -0.992452 0.058640 -0.107699 50.000000 85.015869 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 23 0.000000 0 0.000000 1544021926 195603257 
0 2037.173095 1344.313476 10.820312 0.000000 0.000000 0.000000 2039.752807 1344.281616 11.699329 -0.988481 0.106325 -0.107699 50.000000 82.257957 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 23 0.000000 0 0.000000 1544021927 195603371 
1 2040.350952 1351.038940 10.671875 0.035892 0.016893 0.000000 2038.953369 1353.218261 11.569828 0.417240 -0.900048 -0.125789 55.000000 38.570213 1  0  0  0  0  31  0  1  2045.888305 1336.147705 10.671875 -0.071474 0.089630 0.000000 38.570213 1  0  0  0  0  31  0  2  0.157836 -0.052124 0.139403 2040.306274 1350.603881 11.436777 2045.783691 1336.482910 10.811278 16 0.000000 18 0.000000 1544021931 195607576 
0 2040.565185 1351.144409 10.671875 0.036423 0.017500 0.000000 2039.234985 1353.365478 11.559106 0.385146 -0.916168 -0.110894 50.000000 196.375610 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 16 0.000000 0 0.000000 1544021931 195607692 
0 2040.788818 1351.229492 10.671875 0.037230 0.014734 0.000000 2039.573852 1353.556396 11.404630 0.334933 -0.940854 -0.051100 50.000000 199.056854 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 16 0.000000 0 0.000000 1544021931 195607823 
0 2041.010864 1351.315307 10.671875 0.037174 0.013798 0.000000 2039.912963 1353.676391 11.404630 0.334311 -0.941076 -0.051100 50.000000 197.954666 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 16 0.000000 0 0.000000 1544021931 195607951 
0 2041.243408 1351.368652 10.671875 0.038951 0.008362 0.000000 2040.203979 1353.759033 11.404630 0.310695 -0.949134 -0.051100 50.000000 196.523025 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 16 0.000000 0 0.000000 1544021931 195608071 
1 2041.476562 1351.418334 10.671875 0.038828 0.008356 0.000000 2040.503784 1353.833007 11.404630 0.284599 -0.957283 -0.051100 50.000000 28.230115 1  0  0  0  0  31  0  1  2043.822143 1339.822143 11.427487 -0.080112 0.149221 0.039978 28.230115 1  0  0  0  0  31  0  2  0.182128 0.102172 0.230927 2041.375366 1351.002807 11.459988 2044.031250 1339.804931 11.688569 16 0.000000 18 0.000000 1544021931 195608211 
