1 2048.356201 1313.687255 10.671875 -0.025532 -0.015304 0.000000 2046.122192 1314.663452 11.812405 0.874986 -0.435840 -0.210811 50.000000 240.113555 1  0  0  0  0  31  0  1  2053.287109 1310.181518 10.671875 -0.054198 -0.111275 0.000000 150.270980 1  0  0  0  0  0  1  2  0.098754 -0.137695 -0.048773 2048.494873 1313.156738 11.391719 2053.162597 1310.118530 10.623101 18 0.000000 26 0.000000 1544079567 253262181 
0 2048.122802 1313.628051 10.671875 -0.031264 -0.010491 0.000000 2046.022949 1314.733032 11.812405 0.838694 -0.502144 -0.210811 50.000000 235.517959 1  0  0  0  0  31  0  1  2052.714843 1309.479370 10.671875 -0.085548 -0.073958 0.000000 128.964111 1  0  0  0  0  0  1  2  2056.611328 1307.213623 9.879578 2048.207031 1313.115844 11.391420 2056.611328 1307.213623 9.879578 18 0.000000 26 0.000000 1544079568 253262319 
0 2047.866088 1313.580078 10.671875 -0.025758 -0.013858 0.000000 2045.788940 1314.777343 11.812405 0.820941 -0.530672 -0.210811 50.000000 233.384277 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  65535  2055.835937 1306.613281 9.828927 2047.962280 1313.020629 11.389103 2055.835937 1306.613281 9.828927 18 0.000000 0 0.000000 1544079568 253262457 
0 2047.681396 1313.499389 10.671875 -0.024627 -0.012594 0.000000 2045.667236 1314.874145 11.812405 0.777483 -0.592517 -0.210811 50.000000 227.968032 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  65535  0.000000 0.000000 0.000000 2047.721923 1312.923217 11.388126 218.661621 0.000000 0.000000 18 0.000000 0 0.000000 1544079568 253262591 
0 2047.477905 1313.436157 10.671875 -0.030197 -0.004664 0.000000 2045.653564 1315.015380 11.821527 0.706002 -0.674952 -0.214475 50.000000 219.105087 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  65535  2054.747802 1303.966064 9.671875 2047.452026 1312.862548 11.387123 2054.747802 1303.966064 9.671875 18 0.000000 0 0.000000 1544079568 253262744 
0 2046.807983 1314.655029 10.671875 -0.034815 0.019230 0.000000 2047.215209 1317.148559 11.757236 -0.250318 -0.949583 -0.188765 50.000000 163.629623 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  65535  2042.077392 1300.171020 9.671875 2046.297973 1314.393676 11.405572 2042.077392 1300.171020 9.671875 18 0.000000 0 0.000000 1544079570 253264728 
0 2046.546875 1314.823364 10.671875 -0.034262 0.020939 0.000000 2047.108154 1317.258789 11.729386 -0.277996 -0.944001 -0.177706 50.000000 158.869903 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  65535  2039.761474 1298.317138 9.671875 2046.011230 1314.580322 11.409363 2039.761474 1298.317138 9.671875 18 0.000000 0 0.000000 1544079570 253264881 
0 2046.289916 1314.959716 10.671875 -0.033624 0.019549 0.000000 2046.999633 1317.386962 11.710727 -0.332033 -0.927763 -0.170320 50.000000 158.705780 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  65535  2039.344238 1298.006469 9.671875 2045.758911 1314.727539 11.409902 2039.344238 1298.006469 9.671875 18 0.000000 0 0.000000 1544079570 253265033 
1 2046.030151 1315.111572 10.671875 -0.034341 0.017973 0.000000 2046.818237 1317.491455 11.710727 -0.326712 -0.929650 -0.170320 50.000000 159.034042 1  0  0  0  0  31  0  1  2042.168823 1306.380249 10.671875 -0.113953 -0.008335 0.000000 89.483741 1  0  0  0  0  0  1  2  0.150878 -0.173828 -0.147745 2045.481689 1314.886596 11.410628 2042.229736 1306.528930 10.524129 18 0.000000 24 0.000000 1544079570 253265193 
1 2045.759887 1315.280517 10.671875 -0.032629 0.023107 0.000000 2046.538452 1317.643798 11.710727 -0.326712 -0.929650 -0.170320 50.000000 156.572113 1  0  0  0  0  31  0  1  2041.394409 1306.490478 10.671875 -0.118876 0.026869 0.000000 76.323631 1  0  0  0  0  0  1  2  0.132568 -0.188232 -0.234201 2045.214111 1315.062744 11.409488 2041.479003 1306.583740 10.437673 18 0.000000 24 0.000000 1544079571 253265349 
0 2045.490478 1315.462646 10.671875 -0.032345 0.022824 0.000000 2046.392822 1317.782348 11.710727 -0.366344 -0.914758 -0.170320 50.000000 156.407974 1  0  0  0  0  31  0  1  2040.461425 1306.781616 10.671875 -0.108619 0.040761 0.000000 68.490219 1  0  0  0  0  0  1  2  2038.387695 1300.722900 9.671875 2044.946777 1315.260620 11.410177 2038.387695 1300.722900 9.671875 18 0.000000 24 0.000000 1544079571 253265492 
0 2045.250000 1315.654785 10.671875 -0.030957 0.024909 0.000000 2046.161499 1317.956909 11.710727 -0.379408 -0.909417 -0.170320 50.000000 153.946044 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  65535  0.000000 0.000000 0.000000 2044.699707 1315.477294 11.413621 -86.761108 0.000000 0.000000 18 0.000000 0 0.000000 1544079571 253265656 
0 2045.009399 1315.872802 10.671875 -0.030739 0.025634 0.000000 2046.007324 1318.132202 11.691999 -0.410960 -0.896976 -0.162925 50.000000 148.858062 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  65535  2036.315673 1302.823730 10.141320 2044.438598 1315.734619 11.416381 2036.315673 1302.823730 10.141320 18 0.000000 0 0.000000 1544079571 253265799 
0 2044.830444 1316.007568 10.671875 -0.030725 0.023248 0.000000 2046.039062 1318.235229 11.673203 -0.509014 -0.846591 -0.155521 50.000000 145.247238 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  65535  2031.059570 1297.523681 9.820312 2044.263061 1315.921752 11.420521 2031.059570 1297.523681 9.820312 18 0.000000 0 0.000000 1544079571 253265921 
0 2044.630371 1316.215454 10.671875 -0.028028 0.026790 0.000000 2045.999633 1318.320556 11.654343 -0.557297 -0.816996 -0.148108 50.000000 143.770080 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  65535  2027.592163 1294.494995 9.820312 2044.052246 1316.128540 11.424613 2027.592163 1294.494995 9.820312 18 0.000000 0 0.000000 1544079571 253266059 
1 2044.431884 1316.425048 10.671875 -0.024458 0.030907 0.000000 2045.845336 1318.503662 11.625940 -0.574496 -0.806964 -0.136973 50.000000 139.830978 1  0  0  0  0  31  0  1  2037.625610 1309.417236 10.671875 -0.059242 0.095437 0.000000 31.829870 1  0  0  0  0  0  1  2  0.023193 0.345581 0.225619 2043.855468 1316.403808 11.428650 2037.300048 1309.878295 10.897494 18 0.000000 24 0.000000 1544079571 253266201 
0 2044.272827 1316.665283 10.671875 -0.019328 0.034267 0.000000 2045.937622 1318.515258 11.606933 -0.676224 -0.725216 -0.129540 50.000000 128.506103 1  0  0  0  0  31  0  1  2037.122436 1310.227783 10.820312 -0.064585 0.104044 0.000000 31.829870 1  0  0  0  0  0  1  2  2024.586425 1301.923828 9.820312 2043.702880 1316.730590 11.428077 2024.586425 1301.923828 9.820312 18 0.000000 24 0.000000 1544079572 253266348 
1 2044.157836 1316.912475 10.671875 -0.015345 0.037091 0.000000 2046.041381 1318.569458 11.606933 -0.762026 -0.634456 -0.129540 50.000000 128.177856 1  0  0  0  0  31  0  1  2036.700195 1310.907836 10.820312 -0.057650 0.092873 0.000000 31.829870 1  0  0  0  0  0  1  2  -0.093261 0.378784 -0.038125 2043.595214 1316.979858 11.427958 2036.328369 1311.311645 10.782186 18 0.000000 24 0.000000 1544079572 253266478 
1 2044.042358 1317.175537 10.671875 -0.014777 0.037981 0.000000 2045.940551 1318.813232 11.606933 -0.763840 -0.632271 -0.129540 50.000000 125.880058 1  0  0  0  0  31  0  1  2036.397583 1311.689819 10.820312 -0.028065 0.121277 0.000000 13.029662 1  0  0  0  0  0  1  2  0.355224 0.379943 0.097623 2043.492553 1317.280273 11.431514 2036.484252 1312.318359 10.917936 18 0.000000 24 0.000000 1544079572 253266617 
1 2043.942138 1317.425292 10.671875 -0.018573 0.034665 0.000000 2045.930541 1318.980834 11.587873 -0.797863 -0.590343 -0.122099 50.000000 124.402900 1  0  0  0  0  31  0  1  2036.216186 1312.473754 10.820312 -0.025173 0.108780 0.000000 13.029662 1  0  0  0  0  0  1  2  0.342773 0.379333 0.179876 2043.372680 1317.543212 11.431255 2036.384887 1313.029907 11.000188 18 0.000000 24 0.000000 1544079572 253266753 
0 2043.829589 1317.676391 10.671875 -0.012545 0.037779 0.000000 2045.890258 1319.132934 11.587873 -0.824073 -0.553167 -0.122099 50.000000 118.330146 1  0  0  0  0  31  0  1  2036.091796 1313.010864 10.820312 -0.026160 0.113044 0.000000 13.029662 1  0  0  0  0  0  1  2  2024.382202 1307.711791 10.483640 2043.279052 1317.837402 11.431189 2024.382080 1307.711791 10.483640 18 0.000000 24 0.000000 1544079572 253266889 
1 2043.739013 1317.914672 10.671875 -0.014463 0.036261 0.000000 2045.913085 1319.228515 11.587873 -0.864351 -0.487840 -0.122099 50.000000 117.837768 1  0  0  0  0  31  0  1  2035.886352 1313.929565 10.820312 -0.018997 0.112523 0.000000 6.449625 1  0  0  0  0  0  1  2  0.189697 0.223632 0.267686 2043.186401 1318.071777 11.430768 2035.984863 1314.281005 11.087999 18 0.000000 24 0.000000 1544079572 253267014 
1 2043.661132 1318.177246 10.671875 -0.010344 0.038654 0.000000 2045.827514 1319.466552 11.587873 -0.864351 -0.487840 -0.122099 50.000000 117.673637 1  0  0  0  0  31  0  1  2035.905639 1314.618896 10.820312 0.023567 0.116768 0.000000 348.589447 1  0  0  0  0  0  1  2  0.332763 0.043334 0.245887 2043.111938 1318.341186 11.430830 2036.191162 1314.814819 11.066200 18 0.000000 24 0.000000 1544079572 253267139 
1 2043.587158 1318.424072 10.671875 -0.010306 0.037874 0.000000 2045.759887 1319.720336 11.587873 -0.867132 -0.482880 -0.122099 50.000000 113.406295 1  0  0  0  0  31  0  1  2036.073974 1315.453247 10.820312 0.023531 0.116594 0.000000 348.589447 1  0  0  0  0  0  1  2  0.351440 0.313598 0.219079 2043.056396 1318.627563 11.430976 2036.441650 1315.846801 11.039392 18 0.000000 24 0.000000 1544079572 253267271 
1 2043.556762 1318.604980 10.671875 -0.006217 0.039608 0.000000 2045.793701 1319.812500 11.587873 -0.899461 -0.419596 -0.122099 50.000000 113.406295 1  0  0  0  0  31  0  1  2036.209106 1316.123046 10.820312 0.022229 0.110140 0.000000 348.589447 1  0  0  0  0  0  1  2  0.332031 0.106933 0.179413 2043.019042 1318.909423 11.431116 2036.565673 1316.307861 10.999726 18 0.000000 24 0.000000 1544079573 253267405 
1 2043.513671 1318.854614 10.671875 -0.008407 0.038761 0.000000 2045.777099 1320.038330 11.587873 -0.907693 -0.401477 -0.122099 50.000000 112.093276 1  0  0  0  0  31  0  1  2036.352416 1316.833740 10.820312 0.024442 0.121108 0.000000 348.589447 1  0  0  0  0  0  1  2  0.293579 -0.076904 0.182260 2042.998291 1319.180541 11.431407 2036.646972 1316.834472 11.002573 18 0.000000 24 0.000000 1544079573 253267531 
1 2043.491333 1319.129028 10.671875 -0.005736 0.039495 0.000000 2045.791259 1320.203979 11.587873 -0.922011 -0.367404 -0.122099 50.000000 109.303085 1  0  0  0  0  31  0  1  2036.491577 1317.523437 10.820312 0.021445 0.106255 0.000000 348.589447 1  0  0  0  0  0  1  2  0.364990 -0.172607 0.243951 2042.948120 1319.475952 11.430990 2036.864013 1317.530395 11.064264 18 0.000000 24 0.000000 1544079573 253267659 
0 2043.437744 1319.376342 10.671875 -0.004461 0.038842 0.000000 2045.797729 1320.356445 11.587873 -0.939722 -0.319396 -0.122099 50.000000 104.050971 1  0  0  0  0  31  0  1  2036.653320 1318.325073 10.820312 0.024922 0.123486 0.000000 348.589447 1  0  0  0  0  0  1  2  1983.699096 1305.864135 8.427555 2042.944946 1319.751586 11.430937 1983.699096 1305.864135 8.427555 18 0.000000 24 0.000000 1544079573 253267784 
0 2043.424926 1319.611328 10.671875 -0.003200 0.038658 0.000000 2045.856933 1320.401123 11.587873 -0.962291 -0.243076 -0.122099 50.000000 100.932533 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  65535  2023.628540 1316.840576 10.597702 2042.935180 1320.002685 11.430353 2023.628540 1316.840576 10.597702 18 0.000000 0 0.000000 1544079573 253267910 
1 2043.417236 1319.840332 10.671875 0.000998 0.039060 0.000000 2045.893188 1320.469360 11.587873 -0.975690 -0.181989 -0.122099 50.000000 98.634727 1  0  0  0  0  31  0  1  2037.230346 1319.575805 10.820312 0.074815 0.085528 0.000000 318.822509 1  0  0  0  0  0  1  2  0.308593 0.250000 0.363283 2042.972534 1320.284301 11.429257 2037.592407 1319.770263 11.183595 18 0.000000 24 0.000000 1544079573 253268036 
1 2043.445190 1320.181152 10.671875 0.002851 0.039326 0.000000 2045.941406 1320.579711 11.597410 -0.984049 -0.125763 -0.125820 50.000000 94.531517 1  0  0  0  0  31  0  1  2037.707641 1320.121337 10.738727 0.079666 0.091074 -0.032275 318.822509 1  0  0  0  0  0  1  2  0.218261 0.341796 0.429162 2043.009887 1320.560058 11.423253 2038.137329 1320.406250 11.101037 18 0.000000 24 0.000000 1544079573 253268165 
1 2043.467651 1320.342651 10.671875 0.006927 0.038905 0.000000 2045.978149 1320.684326 11.635422 -0.987641 -0.069070 -0.140686 50.000000 91.084823 1  0  0  0  0  31  0  1  2038.309936 1320.809814 10.671875 0.074705 0.085402 0.000000 318.822509 1  0  0  0  0  0  1  2  0.101501 0.351562 0.398224 2043.088134 1320.836791 11.421836 2038.604980 1321.046630 11.070099 17 0.000000 24 0.000000 1544079573 253268286 
0 2043.530517 1320.574829 10.671875 0.011597 0.038128 0.000000 2046.052978 1320.731445 11.644890 -0.989491 0.007443 -0.144398 50.000000 85.504455 1  0  0  0  0  31  0  1  2038.787109 1321.355590 10.671875 0.082909 0.094781 0.000000 318.822509 1  0  0  0  0  0  1  2  2029.175781 1323.407226 9.820312 2043.201293 1321.113525 11.410206 2029.175781 1323.407226 9.820312 17 0.000000 24 0.000000 1544079574 253268407 
0 2043.630249 1320.809204 10.671875 0.020995 0.036239 0.000000 2046.122436 1320.654418 11.710727 -0.977348 0.125624 -0.170320 50.000000 78.446922 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  65535  2030.595336 1324.403442 9.820312 2043.333618 1321.371093 11.404976 2030.595336 1324.403442 9.820312 17 0.000000 0 0.000000 1544079574 253268533 
1 2043.719360 1321.037475 10.671875 0.012168 0.037208 0.000000 2046.221679 1320.676269 11.729386 -0.962863 0.203258 -0.177706 50.000000 75.820869 1  0  0  0  0  31  0  1  2039.625732 1322.314208 10.671875 0.078688 0.089956 0.000000 318.822509 1  0  0  0  0  0  1  2  0.290893 0.256347 0.284659 2043.433227 1321.610595 11.397873 2040.155395 1322.482421 10.956534 17 0.000000 24 0.000000 1544079574 253268655 
1 2043.852172 1321.327880 10.671875 0.015777 0.035454 0.000000 2046.288330 1320.818725 11.766482 -0.952614 0.235563 -0.192447 50.000000 73.687202 1  0  0  0  0  31  0  1  2040.033203 1322.779907 10.671875 0.080627 0.092173 0.000000 318.822509 1  0  0  0  0  0  1  2  0.310546 -0.091552 0.231601 2043.531738 1321.827636 11.384794 2040.410156 1322.740722 10.903476 17 0.000000 24 0.000000 1544079574 253268775 
1 2043.910644 1321.463745 10.671875 0.015293 0.035922 0.000000 2046.352661 1320.966064 11.830626 -0.941028 0.258613 -0.218137 50.000000 70.732879 1  0  0  0  0  31  0  1  2040.558715 1323.380493 10.671875 0.072140 0.082470 0.000000 318.822509 1  0  0  0  0  0  1  2  0.201782 0.134033 0.179487 2043.708129 1322.087280 11.374431 2040.911743 1323.478881 10.851362 17 0.000000 24 0.000000 1544079574 253268893 
1 2044.090698 1321.713989 10.671875 0.026947 0.029640 0.000000 2046.309570 1320.770996 11.893682 -0.877448 0.413165 -0.243676 50.000000 59.736278 1  0  0  0  0  31  0  1  2041.139038 1323.991088 10.671875 0.092329 0.085705 0.000000 312.869110 1  0  0  0  0  0  1  2  0.140502 -0.049316 0.168615 2043.901977 1322.290771 11.370129 2041.235595 1323.918212 10.840490 17 0.000000 24 0.000000 1544079574 253269024 
0 2044.237060 1321.885009 10.671875 0.025797 0.029585 0.000000 2046.402954 1320.771850 11.902594 -0.842101 0.479272 -0.247312 50.000000 57.766738 1  0  0  0  0  31  0  1  2041.569580 1324.390747 10.671875 0.083575 0.077578 0.000000 312.869110 1  0  0  0  0  0  1  2  2036.632446 1327.324707 9.820312 2044.074829 1322.460937 11.370532 2036.632446 1327.324707 9.820312 17 0.000000 24 0.000000 1544079574 253269134 
0 2044.345947 1321.990478 10.671875 0.029257 0.027614 0.000000 2046.538452 1320.886352 11.902594 -0.830897 0.498442 -0.247312 50.000000 57.110221 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  65535  2014.361083 1344.840454 4.536833 2044.278564 1322.627197 11.372126 2014.361083 1344.840454 4.536833 17 0.000000 0 0.000000 1544079574 253269252 
0 2044.530883 1322.156860 10.671875 0.029194 0.026918 0.000000 2046.640869 1320.919189 11.902594 -0.800993 0.545202 -0.247312 50.000000 52.678756 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  65535  2038.455810 1328.737182 9.671875 2044.558227 1322.799194 11.370367 2038.455810 1328.737182 9.671875 17 0.000000 0 0.000000 1544079575 253269379 
0 2044.742187 1322.292114 10.671875 0.033981 0.021546 0.000000 2046.652343 1320.794799 11.920343 -0.717308 0.648584 -0.254572 50.000000 44.964710 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  65535  2039.574462 1329.295776 9.671875 2044.853027 1322.960937 11.369136 2039.574462 1329.295776 9.671875 17 0.000000 0 0.000000 1544079575 253269510 
0 2045.058593 1322.492187 10.671875 0.037577 0.013483 0.000000 2046.700195 1320.734985 11.929179 -0.637815 0.725621 -0.258196 50.000000 31.013790 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  65535  2041.614624 1329.844848 9.671875 2045.196166 1323.085449 11.359241 2041.614624 1329.844848 9.671875 17 0.000000 0 0.000000 1544079575 253269646 
1 2045.295166 1322.576416 10.671875 0.037075 0.011491 0.000000 2046.520019 1320.528320 11.972960 -0.466023 0.840535 -0.276264 50.000000 17.555248 1  0  0  0  0  31  0  1  2044.570800 1326.805297 10.671875 0.100006 0.052792 0.000000 291.562255 1  0  0  0  0  0  1  2  0.123779 -0.201416 -0.161702 2045.552734 1323.134765 11.349602 2044.587402 1326.719238 10.510172 17 0.000000 18 0.000000 1544079575 253269769 
1 2045.576904 1322.594360 10.671875 0.039756 -0.000876 0.000000 2046.213989 1320.297607 12.058397 -0.159066 0.936637 -0.312102 50.000000 8.035801 1  0  0  0  0  31  0  1  2045.720214 1326.943115 10.671875 0.116363 -0.000117 0.000000 269.002044 1  0  0  0  0  0  1  2  0.058837 -0.443115 -0.711808 2045.925170 1323.104248 11.286501 2045.294189 1326.818847 9.960066 17 0.000000 18 0.000000 1544079575 253269954 
0 2045.805297 1322.587890 10.671875 0.039343 -0.000154 0.000000 2046.478393 1320.429931 12.272684 -0.176138 0.896496 -0.406532 50.000000 9.512954 1  0  0  0  0  31  0  1  2046.167480 1326.924560 10.671875 0.108157 -0.007217 0.000000 265.868652 1  0  0  0  0  0  1  2  2045.423461 1327.631835 9.671875 2046.151245 1323.113769 11.281777 2045.423461 1327.631835 9.671875 17 0.000000 18 0.000000 1544079575 253270069 
0 2046.043457 1322.573486 10.671875 0.039848 -0.003306 0.000000 2046.716552 1320.415283 12.272684 -0.176138 0.896496 -0.406532 50.000000 9.512954 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  65535  2045.695434 1327.536987 9.671875 2046.381347 1323.088867 11.283541 2045.695434 1327.536987 9.671875 17 0.000000 0 0.000000 1544079575 253270173 
1 2046.238647 1322.558471 10.671875 0.039671 -0.002078 0.000000 2046.539428 1320.267578 12.227331 0.011297 0.922482 -0.385874 50.000000 0.000000 1  0  0  0  0  31  0  1  2047.686279 1326.609008 10.671875 0.108498 -0.041080 0.000000 248.321838 1  0  0  0  0  0  1  2  0.078857 -0.808593 -0.544450 2046.733764 1322.991821 11.303706 2046.941040 1326.690551 10.127424 17 0.000000 18 0.000000 1544079575 253270292 
