0 2030.223754 1353.326416 10.820312 0.020681 0.020613 0.000000 2027.667480 1352.870483 11.800272 0.986472 0.072288 -0.147123 50.000000 272.588531 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  65535  2052.370849 1354.149291 9.671875 2030.686523 1353.041259 11.567429 2052.370849 1354.149291 9.671875 24 0.000000 0 0.000000 1544081326 255020616 
0 2030.311279 1353.413940 10.820312 0.020774 0.020940 0.000000 2027.774169 1352.977416 11.800272 0.986472 0.072288 -0.147123 50.000000 272.588531 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  65535  2054.217529 1354.482055 9.671875 2030.808959 1353.164550 11.567590 2054.217529 1354.482055 9.671875 24 0.000000 0 0.000000 1544081326 255020729 
0 2030.462890 1353.568481 10.820312 0.019501 0.020559 0.000000 2027.895263 1353.098388 11.800272 0.986472 0.072288 -0.147123 50.000000 272.588531 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  65535  2055.351562 1354.642700 9.797273 2030.923706 1353.284545 11.567831 2055.351562 1354.642700 9.797273 24 0.000000 0 0.000000 1544081326 255020840 
1 2033.450317 1352.515380 10.820312 0.031484 -0.026987 0.000000 2031.212402 1354.024902 11.705082 0.771080 -0.627175 -0.109937 50.000000 228.774597 1  0  0  0  0  31  0  1  2048.413085 1338.690185 10.671875 0.058669 -0.135915 0.000000 203.347976 1  0  0  0  0  0  287  2  0.212890 -0.398132 0.138051 2033.632324 1351.931396 11.584145 2048.010498 1339.094360 10.809926 18 0.000000 19 0.000000 1544081328 255022886 
1 2033.607910 1352.377075 10.820312 0.031107 -0.027707 0.000000 2031.425048 1353.912597 11.705082 0.757786 -0.643174 -0.109937 50.000000 227.761306 1  0  0  0  0  31  0  1  2048.590332 1338.279541 10.671875 0.058131 -0.134668 0.000000 203.347976 1  0  0  0  0  0  287  2  0.043945 -0.070983 0.159282 2033.796142 1351.775878 11.583318 2048.608154 1338.134643 10.831157 18 0.000000 19 0.000000 1544081328 255022992 
1 2033.838012 1352.167114 10.820312 0.030602 -0.028257 0.000000 2031.606323 1353.802856 11.705082 0.747899 -0.654645 -0.109937 50.000000 226.822082 1  0  0  0  0  31  0  1  2048.859619 1337.655639 10.671875 0.035064 -0.081231 0.000000 203.347976 1  0  0  0  0  0  287  2  0.149414 -0.174316 0.167222 2033.978759 1351.601440 11.584109 2048.717529 1337.610961 10.839097 18 0.000000 19 0.000000 1544081328 255023123 
0 2033.989013 1352.026855 10.820312 0.029272 -0.027183 0.000000 2031.796630 1353.659179 11.705082 0.741892 -0.661445 -0.109937 50.000000 226.742889 1  0  0  0  0  31  0  1  2048.872070 1337.626708 10.671875 -0.002558 0.005926 0.000000 203.347976 1  0  0  0  0  0  287  2  2069.595214 1317.678710 9.679658 2034.144775 1351.447631 11.583327 2069.595214 1317.678710 9.679658 18 0.000000 19 0.000000 1544081328 255023225 
1 2034.209716 1351.822387 10.820312 0.029364 -0.027138 0.000000 2032.113037 1353.352783 11.705082 0.744120 -0.658937 -0.109937 50.000000 226.871704 1  0  0  0  0  31  0  1  2048.846923 1337.684814 10.671875 -0.008940 0.020711 0.000000 203.347976 1  0  0  0  0  0  287  2  0.185546 -0.162658 0.038140 2034.328491 1351.278442 11.584044 2048.631347 1337.717163 10.710015 18 0.000000 19 0.000000 1544081329 255023363 
0 2034.357543 1351.686157 10.820312 0.029596 -0.027202 0.000000 2032.255737 1353.210815 11.705082 0.746076 -0.656721 -0.109937 50.000000 227.042083 1  0  0  0  0  31  0  1  2048.811279 1337.766723 10.671875 -0.008940 0.020711 0.000000 203.347976 1  0  0  0  0  0  287  2  2063.078613 1324.341918 9.671875 2034.493408 1351.128051 11.583234 2063.078613 1324.341918 9.671875 18 0.000000 19 0.000000 1544081329 255023453 
1 2034.506835 1351.549194 10.820312 0.029575 -0.027202 0.000000 2032.432739 1353.053833 11.705082 0.745076 -0.657855 -0.109937 50.000000 226.975036 1  0  0  0  0  31  0  1  2048.832031 1337.718750 10.671875 0.002173 -0.005036 0.000000 203.347976 1  0  0  0  0  0  287  2  0.024658 -0.259826 -0.041707 2034.665649 1350.968872 11.583245 2048.708984 1337.942871 10.630167 18 0.000000 19 0.000000 1544081329 255023566 
0 2034.706665 1351.365112 10.820312 0.030198 -0.027798 0.000000 2032.606079 1352.892822 11.705082 0.745360 -0.657534 -0.109937 50.000000 226.979660 1  0  0  0  0  31  0  1  2048.819091 1337.749389 10.671875 0.000000 0.000000 0.000000 195.847976 1  0  0  0  0  0  287  2  2056.368896 1331.091064 10.262798 2034.838378 1350.809936 11.583342 2056.368896 1331.091064 10.262798 18 0.000000 19 0.000000 1544081329 255023686 
1 2034.857910 1351.225341 10.820312 0.030398 -0.028196 0.000000 2032.792968 1352.742065 11.705082 0.741260 -0.662153 -0.109937 50.000000 226.716567 1  0  0  0  0  31  0  1  2048.811767 1337.619995 10.671875 -0.008195 -0.031772 0.000000 158.035476 1  0  0  0  0  0  287  2  0.059936 -0.261718 0.230708 2035.021118 1350.635742 11.584053 2048.800537 1337.806274 10.902583 18 0.000000 19 0.000000 1544081329 255023818 
1 2035.083374 1351.013183 10.820312 0.030010 -0.028582 0.000000 2032.985717 1352.599121 11.705082 0.734026 -0.670163 -0.109937 50.000000 225.898605 1  0  0  0  0  31  0  1  2048.647216 1337.439086 10.671875 -0.029848 -0.023181 0.000000 128.147232 1  0  0  0  0  0  287  2  0.323181 -0.075439 0.356464 2035.191162 1350.468505 11.584124 2048.472412 1337.679077 11.028339 18 0.000000 19 0.000000 1544081329 255023937 
1 2035.208496 1350.892822 10.820312 0.029929 -0.028982 0.000000 2033.150634 1352.475952 11.705082 0.727453 -0.677292 -0.109937 50.000000 225.442474 1  0  0  0  0  31  0  1  2048.379394 1337.223632 10.671875 -0.043679 -0.035481 0.000000 129.087249 1  0  0  0  0  0  287  2  0.259643 0.104003 0.377099 2035.359130 1350.298217 11.584083 2048.203613 1337.392456 11.048974 18 0.000000 19 0.000000 1544081329 255024057 
1 2035.424072 1350.679443 10.820312 0.028057 -0.028449 0.000000 2033.349365 1352.343139 11.705082 0.715571 -0.689834 -0.109937 50.000000 223.982009 1  0  0  0  0  31  0  1  2048.219482 1337.093872 10.671875 -0.058375 -0.047418 0.000000 129.087249 1  0  0  0  0  0  287  2  0.102905 0.222900 0.307713 2035.513061 1350.130981 11.584132 2047.897094 1336.953125 10.979588 18 0.000000 19 0.000000 1544081329 255024175 
0 2035.540527 1350.558349 10.820312 0.027399 -0.029121 0.000000 2033.534423 1352.256225 11.705082 0.696164 -0.709414 -0.109937 50.000000 222.559646 1  0  0  0  0  31  0  1  2047.539672 1336.543945 10.671875 -0.082473 -0.066248 0.000000 128.773925 1  0  0  0  0  0  287  2  2057.769287 1324.522216 10.172613 2035.655517 1349.958251 11.584042 2057.769287 1324.522216 10.172613 18 0.000000 19 0.000000 1544081329 255024295 
0 2035.740844 1350.333984 10.820312 0.026152 -0.030523 0.000000 2033.753784 1352.154785 11.705082 0.670092 -0.734090 -0.109937 50.000000 219.896835 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  65535  2056.346923 1324.522216 9.963377 2035.791259 1349.779907 11.584030 2056.346923 1324.522216 9.963377 18 0.000000 0 0.000000 1544081330 255024409 
1 2035.849853 1350.202514 10.820312 0.025304 -0.031209 0.000000 2033.942504 1352.058593 11.705082 0.646622 -0.754846 -0.109937 50.000000 218.308288 1  0  0  0  0  31  0  1  2046.597412 1335.787231 10.671875 -0.085253 -0.068481 0.000000 128.773925 1  0  0  0  0  0  287  2  0.084716 0.049804 -0.004305 2035.918823 1349.597656 11.583983 2046.493652 1335.811035 10.667569 18 0.000000 19 0.000000 1544081330 255024528 
1 2036.033081 1349.963989 10.820312 0.024405 -0.033129 0.000000 2034.153442 1351.944702 11.705082 0.618581 -0.777991 -0.109937 50.000000 215.704650 1  0  0  0  0  31  0  1  2046.177978 1335.450317 10.671875 -0.085114 -0.068369 0.000000 128.773925 1  0  0  0  0  0  287  2  0.120361 -0.102294 0.072558 2036.040649 1349.411376 11.584112 2046.097290 1335.539062 10.744433 18 0.000000 19 0.000000 1544081330 255024641 
1 2036.136596 1349.818725 10.820312 0.023690 -0.034015 0.000000 2034.332275 1351.835449 11.705082 0.594606 -0.796465 -0.109937 50.000000 214.131530 1  0  0  0  0  31  0  1  2045.548095 1334.944213 10.671875 -0.092780 -0.074527 0.000000 128.773925 1  0  0  0  0  0  287  2  0.028930 -0.165527 0.194309 2036.158569 1349.218017 11.583457 2045.746704 1335.140380 10.866184 18 0.000000 19 0.000000 1544081330 255024749 
0 2036.292236 1349.582885 10.820312 0.022110 -0.035056 0.000000 2034.556884 1351.690429 11.705082 0.562381 -0.819536 -0.109937 50.000000 211.547454 1  0  0  0  0  31  0  1  2045.087890 1334.574584 10.671875 -0.087414 -0.070217 0.000000 128.773925 1  0  0  0  0  0  287  2  2067.494628 1297.992919 9.671875 2036.276245 1349.000122 11.584240 2067.494628 1297.992919 9.671875 18 0.000000 19 0.000000 1544081330 255024881 
1 2036.406127 1349.394287 10.820312 0.021029 -0.035965 0.000000 2034.735839 1351.569946 11.705082 0.534612 -0.837916 -0.109937 50.000000 209.610260 1  0  0  0  0  31  0  1  2044.468261 1334.076782 10.671875 -0.095635 -0.076821 0.000000 128.773925 1  0  0  0  0  0  287  2  0.121093 -0.017333 0.448123 2036.381103 1348.793457 11.583500 2044.499145 1334.256835 11.119998 18 0.000000 19 0.000000 1544081330 255024988 
1 2036.550781 1349.131225 10.820312 0.018444 -0.035471 0.000000 2035.115600 1351.285522 11.705082 0.471109 -0.875196 -0.109937 50.000000 206.690521 1  0  0  0  0  31  0  1  2043.981201 1333.685546 10.671875 -0.094062 -0.075557 0.000000 128.460571 1  0  0  0  0  0  287  2  0.340209 0.112792 0.411285 2036.480834 1348.564819 11.583662 2043.628540 1333.838867 11.083160 18 0.000000 19 0.000000 1544081330 255025120 
1 2036.650512 1348.928100 10.820312 0.017101 -0.036380 0.000000 2035.302001 1351.137939 11.705082 0.435995 -0.893208 -0.109937 50.000000 204.415435 1  0  0  0  0  31  0  1  2043.326782 1333.218017 10.671875 -0.093323 -0.063869 0.000000 124.387199 1  0  0  0  0  0  287  2  0.148193 0.225585 0.253316 2036.571411 1348.329589 11.583718 2043.006713 1333.162353 10.925191 18 0.000000 19 0.000000 1544081330 255025251 
1 2036.731079 1348.747680 10.820312 0.015911 -0.036911 0.000000 2035.458740 1351.000610 11.705082 0.405497 -0.907461 -0.109937 50.000000 202.474777 1  0  0  0  0  31  0  1  2042.621582 1332.735351 10.671875 -0.100160 -0.068548 0.000000 124.387199 1  0  0  0  0  0  287  2  0.076782 0.184326 0.115201 2036.642333 1348.116210 11.583862 2042.466918 1332.716186 10.787076 18 0.000000 19 0.000000 1544081331 255025375 
1 2036.818603 1348.529418 10.820312 0.005540 -0.014910 0.000000 2035.645629 1350.835449 11.705082 0.365735 -0.924202 -0.109937 50.000000 199.579635 1  0  0  0  0  31  0  1  2042.156127 1332.416748 10.671875 -0.090089 -0.061656 0.000000 124.387199 1  0  0  0  0  0  287  2  0.281250 -0.013427 0.057886 2036.666137 1348.007080 11.585390 2041.919067 1332.592529 10.729761 18 0.000000 19 0.000000 1544081331 255025495 
1 2036.821289 1348.522094 10.820312 0.000000 0.000000 0.000000 2035.732910 1350.828735 11.705082 0.336598 -0.935208 -0.109937 50.000000 197.452377 1  0  0  0  0  31  0  1  2041.475463 1331.950805 10.671875 -0.103960 -0.071149 0.000000 124.387199 1  0  0  0  0  0  287  2  0.065551 -0.116210 0.078459 2036.644287 1348.018066 11.584840 2041.576171 1332.098022 10.750334 18 0.000000 19 0.000000 1544081331 255025615 
1 2036.821289 1348.522094 10.820312 0.000000 0.000000 0.000000 2035.817138 1350.894653 11.705082 0.298917 -0.947925 -0.109937 50.000000 194.777786 1  0  0  0  0  31  0  1  2040.973510 1331.607299 10.671875 -0.097389 -0.066652 0.000000 124.387199 1  0  0  0  0  0  287  2  -0.015991 -0.165039 0.192215 2036.621948 1348.026855 11.584310 2041.039062 1331.632202 10.864090 18 0.000000 19 0.000000 1544081331 255025734 
0 2036.821289 1348.522094 10.820312 0.000000 0.000000 0.000000 2035.906372 1350.939575 11.705082 0.262318 -0.958698 -0.109937 50.000000 192.642639 1  0  0  0  0  31  0  1  2040.403564 1331.217285 10.671875 -0.093322 -0.063868 0.000000 124.387199 1  0  0  0  0  0  287  2  2049.282958 1292.599121 9.671875 2036.603515 1348.036254 11.584325 2049.282958 1292.599121 9.671875 18 0.000000 19 0.000000 1544081331 255025854 
1 2036.820312 1348.526733 10.820312 -0.000734 0.003833 0.000000 2035.995849 1350.971801 11.705082 0.226853 -0.967704 -0.109937 50.000000 190.512710 1  0  0  0  0  31  0  1  2039.700317 1330.736206 10.671875 -0.101157 -0.069231 0.000000 124.387199 1  0  0  0  0  0  287  2  0.241088 -0.108398 0.423105 2036.584838 1348.049316 11.584280 2039.693359 1331.023071 11.094980 18 0.000000 19 0.000000 1544081331 255025967 
1 2036.802612 1348.630371 10.820312 -0.005729 0.035662 0.000000 2036.080688 1351.031005 11.705082 0.191206 -0.975373 -0.109937 50.000000 188.788711 1  0  0  0  0  31  0  1  2039.237670 1330.419555 10.671875 -0.090524 -0.061953 0.000000 124.387199 1  0  0  0  0  0  287  2  0.318359 -0.001464 0.389669 2036.540283 1348.228515 11.585228 2038.965942 1330.619384 11.061544 18 0.000000 19 0.000000 1544081331 255026086 
1 2036.775634 1348.819213 10.820312 -0.004258 0.033243 0.000000 2036.122192 1351.214233 11.705082 0.164552 -0.980222 -0.109937 50.000000 186.993148 1  0  0  0  0  31  0  1  2038.682250 1330.039428 10.671875 -0.100590 -0.068842 0.000000 124.387199 1  0  0  0  0  0  287  2  0.237548 0.173339 0.239616 2036.495971 1348.459960 11.585319 2038.325073 1330.082885 10.911491 18 0.000000 19 0.000000 1544081331 255026205 
1 2036.718017 1349.377075 10.820312 -0.010784 0.123279 0.000000 2036.172363 1351.482910 11.705082 0.132414 -0.985078 -0.109937 50.000000 184.707824 1  0  0  0  0  31  0  1  2037.962280 1329.546630 10.671875 -0.096682 -0.066168 0.000000 124.387199 1  0  0  0  0  0  287  2  0.436157 0.069091 0.068101 2036.428588 1348.995849 11.586185 2037.676635 1329.879882 10.739976 18 0.000000 19 0.000000 1544081332 255026325 
0 2036.698608 1349.636840 10.820312 -0.002008 0.032039 0.000000 2036.204956 1352.033325 11.705082 0.099758 -0.988919 -0.109937 50.000000 183.336959 1  0  0  0  0  31  0  1  2037.493408 1329.225830 10.671875 -0.093323 -0.063868 0.000000 124.387199 1  0  0  0  0  0  287  2  2038.003173 1312.143310 9.671875 2036.395996 1349.277343 11.582825 2038.003173 1312.143310 9.671875 18 0.000000 19 0.000000 1544081332 255026432 
1 2036.687377 1349.882080 10.820312 -0.001246 0.040865 0.000000 2036.254028 1352.339965 11.705082 0.073185 -0.991240 -0.109937 50.000000 181.454818 1  0  0  0  0  31  0  1  2036.999633 1328.887939 10.820312 -0.101747 -0.069634 0.000000 124.387199 1  0  0  0  0  0  287  2  0.114624 -0.094482 -0.318520 2036.377685 1349.464965 11.583248 2036.871582 1328.939208 10.501791 18 0.000000 19 0.000000 1544081332 255026556 
1 2036.685668 1350.056884 10.820312 0.000023 0.033752 0.000000 2036.323730 1352.517089 11.705082 0.044735 -0.992931 -0.109937 50.000000 179.931457 1  0  0  0  0  31  0  1  2036.405395 1328.481201 10.820312 -0.093618 -0.064071 0.000000 124.387199 1  0  0  0  0  0  287  2  0.063842 -0.273681 -0.232080 2036.366088 1349.652343 11.583831 2036.494140 1328.619262 10.588232 24 0.000000 19 0.000000 1544081332 255026670 
1 2036.692626 1350.568969 10.820312 0.002924 0.123715 0.000000 2036.444091 1353.076049 11.705082 0.000557 -0.993938 -0.109937 50.000000 178.429519 1  0  0  0  0  31  0  1  2035.639404 1327.956909 10.820312 -0.103960 -0.071149 0.000000 124.387199 1  0  0  0  0  0  287  2  -0.003784 -0.287841 -0.077440 2036.364624 1350.237670 11.586740 2035.945678 1328.161743 10.742872 24 0.000000 19 0.000000 1544081332 255026795 
1 2037.066894 1353.404296 10.820312 0.000000 0.000000 0.000000 2037.379394 1355.981323 11.647398 -0.212477 -0.973236 -0.087547 50.000000 166.200775 1  0  0  0  0  31  0  1  2028.790161 1320.653320 10.820312 0.046850 -0.110188 0.000000 205.227981 1  0  0  0  0  0  287  2  -0.170654 -0.064941 0.177220 2036.669677 1353.107299 11.594674 2028.874633 1320.763061 10.997532 24 0.000000 23 0.000000 1544081334 255028696 
1 2037.066894 1353.404296 10.820312 0.000000 0.000000 0.000000 2037.343383 1355.985473 11.647398 -0.198902 -0.976101 -0.087547 50.000000 166.879760 1  0  0  0  0  31  0  1  2029.008789 1320.246459 10.820312 0.059604 -0.096102 0.000000 216.821426 1  0  0  0  0  0  287  2  -0.195556 0.073608 0.206290 2036.663696 1353.056518 11.593845 2029.285522 1320.081054 11.026602 24 0.000000 23 0.000000 1544081334 255028816 
1 2037.066894 1353.404296 10.820312 0.000000 0.000000 0.000000 2037.301147 1355.989746 11.647398 -0.182897 -0.979226 -0.087547 50.000000 168.116775 1  0  0  0  0  31  0  1  2029.795166 1319.520019 10.820312 0.101636 -0.066319 0.000000 242.828338 1  0  0  0  0  0  287  2  -0.213867 0.085571 0.323941 2036.674682 1353.065673 11.594161 2029.890380 1319.620361 11.144253 24 0.000000 23 0.000000 1544081334 255028947 
1 2037.066894 1353.404296 10.820312 0.000000 0.000000 0.000000 2037.249877 1355.993896 11.647398 -0.163426 -0.982663 -0.087547 50.000000 169.115539 1  0  0  0  0  31  0  1  2030.337890 1319.328369 10.820312 0.108086 -0.026972 0.000000 255.988464 1  0  0  0  0  0  287  2  -0.189331 0.023071 0.380269 2036.681762 1353.059082 11.594187 2030.440795 1319.382202 11.200581 24 0.000000 23 0.000000 1544081334 255029067 
1 2037.066894 1353.404296 10.820312 0.000000 0.000000 0.000000 2037.200927 1355.996826 11.647398 -0.144877 -0.985568 -0.087547 50.000000 170.535278 1  0  0  0  0  31  0  1  2031.126464 1319.131469 10.820312 0.121544 -0.030330 0.000000 255.988464 1  0  0  0  0  0  287  2  -0.493896 -0.152587 0.306888 2036.688598 1353.051757 11.594185 2030.988281 1319.620971 11.127201 24 0.000000 23 0.000000 1544081334 255029186 
0 2037.066894 1353.404296 10.820312 0.000000 0.000000 0.000000 2037.146606 1355.999267 11.647398 -0.124177 -0.988390 -0.087547 50.000000 171.419692 1  0  0  0  0  31  0  1  2031.720092 1318.983398 10.820312 0.115527 -0.028828 0.000000 255.988464 1  0  0  0  0  0  287  2  2023.327758 1264.046020 9.820312 2036.696289 1353.043701 11.594184 2023.327758 1264.046020 9.820312 24 0.000000 23 0.000000 1544081334 255029293 
1 2037.066894 1353.404296 10.820312 0.000000 0.000000 0.000000 2037.100463 1356.000244 11.647398 -0.106574 -0.990443 -0.087547 50.000000 172.892547 1  0  0  0  0  31  0  1  2032.376098 1318.819702 10.820312 0.109721 -0.027380 0.000000 255.988464 1  0  0  0  0  0  287  2  -0.173828 -0.091552 -0.113756 2036.703369 1353.036621 11.594187 2032.357910 1318.988891 10.706556 24 0.000000 23 0.000000 1544081335 255029419 
1 2037.066894 1353.404296 10.820312 0.000000 0.000000 0.000000 2037.051269 1356.000366 11.647398 -0.087813 -0.992282 -0.087547 50.000000 173.671554 1  0  0  0  0  31  0  1  2032.849975 1318.701416 10.820312 0.118925 -0.029676 0.000000 255.988464 1  0  0  0  0  0  287  2  -0.044189 0.171752 -0.199764 2036.710449 1353.029174 11.594178 2033.243041 1318.641235 10.620548 24 0.000000 23 0.000000 1544081335 255029538 
0 2037.066894 1353.404296 10.820312 0.000000 0.000000 0.000000 2037.006958 1355.999755 11.647398 -0.070844 -0.993638 -0.087547 50.000000 175.160324 1  0  0  0  0  31  0  1  2033.660400 1318.499267 10.820312 0.110858 -0.027663 0.000000 255.988464 1  0  0  0  0  0  287  2  2031.455810 1281.284667 9.820312 2036.718139 1353.022460 11.594183 2031.455810 1281.284667 9.820312 24 0.000000 23 0.000000 1544081335 255029656 
